time	f0
12.855	204.56
12.865	204.35
12.875	202.41
12.885	198.5
12.895	199.48
12.905	200.52
12.915	201.06
12.925	204.69
12.935	210.95
12.945	214.02
12.955	215.71
12.965	216.48
12.975	215.3
12.985	209.27
12.995	206.53
13.005	209.66
13.015	214.58
13.025	215.64
13.055	213.96
13.065	223.96
13.075	222.63
13.085	217.39
13.095	217.4
13.105	219.26
13.115	215.36
13.125	213.94
13.135	211.58
13.145	211.37
13.155	211.58
13.165	209.67
13.175	208.67
13.185	207.25
13.195	208.58
13.205	208.78
13.215	208.31
13.225	206.88
13.235	207.03
13.245	206.62
13.255	206.82
13.265	206.83
13.275	207.71
13.285	207.09
13.295	206.12
13.305	208.53
13.315	209.12
13.325	204.1
13.335	205.07
13.345	202.48
13.355	202.17
13.465	194.77
13.475	204.32
13.485	204.63
13.495	204.34
13.505	202.9
13.515	198.56
13.525	197.18
13.535	194.43
13.545	192.51
13.555	188.86
13.565	186.9
13.575	185.41
13.585	186.54
13.595	181.3
13.605	180.35
13.615	174.34
13.625	177.94
13.635	179.05
13.645	178.99
13.655	185.16
13.665	180.16
13.675	183.99
13.685	177.41
13.695	184.24
13.705	193.97
13.855	193.06
13.865	197.68
13.875	196.7
13.885	197.26
13.895	191.19
13.905	192.33
13.915	197.03
13.925	196.82
13.935	195.76
13.945	199.73
13.955	200.39
13.965	194.53
13.975	201.43
14.045	194.41
14.055	194.71
14.065	191.22
14.075	186.05
14.085	190.57
14.095	186.89
14.105	190.11
14.115	187.49
14.125	189.27
14.135	188.57
14.145	191.39
14.155	192.78
14.165	192.16
14.175	192.36
14.185	193.88
14.195	193.97
14.205	195.8
14.215	197.13
14.225	200.09
14.235	201.56
14.245	202.3
14.255	203.93
14.265	204.6
14.275	203.43
14.285	205.88
14.295	205.33
14.305	205.77
14.315	205.21
14.325	205.48
14.335	204.22
14.345	200.47
14.355	197.72
14.365	194.66
14.375	194
14.385	193.05
14.395	188.05
14.405	188.27
14.415	189.54
14.425	187.84
14.435	183.88
14.445	180.63
14.455	180.03
14.465	183.13
14.475	180.79
14.485	185.09
14.495	182.64
14.505	185.97
14.515	185.84
14.525	186.36
14.535	186.75
14.545	186.45
14.555	188.62
14.565	183.47
14.575	200.08
14.585	173.76
14.595	188.81
14.605	183.9
14.625	204.31
14.635	222.18
14.645	193.34
14.655	195.39
14.665	189.24
14.675	190.49
14.685	181.97
14.695	176.53
14.705	199.15
14.715	202.93
14.725	208.04
14.735	193.93
14.745	202.13
15.625	325.87
15.635	304.22
15.645	274.62
15.655	244.26
15.665	222.05
15.675	236.01
15.685	200.43
15.695	197.64
15.705	195.89
15.715	195.11
15.725	194.47
15.735	192.21
15.745	191.81
15.755	191.2
15.765	193.03
15.775	193.58
15.785	193.46
15.795	195.52
15.805	195.96
15.815	191.58
15.825	183.51
15.845	225.37
15.855	223.97
15.865	230.43
15.875	219.93
15.885	218.27
15.895	231.5
15.905	220.59
15.945	212.47
15.955	178.87
15.965	204.31
15.975	195.32
15.985	187.26
15.995	193.57
16.005	188.92
16.015	187.38
16.025	191.54
16.035	185.64
16.045	195.68
16.055	193.39
16.065	197.15
16.075	186.1
16.085	187.52
16.095	204.63
16.235	228.17
16.245	204.37
16.255	207.83
16.265	211.56
16.275	216.47
16.285	196.97
16.295	232.2
16.305	213.49
16.315	210.7
16.325	211.25
16.335	210.83
16.345	211
16.355	207.52
16.365	211.09
16.375	221.77
16.385	203.14
16.395	197.43
16.405	190.82
16.415	186.64
16.425	182.59
16.435	176.85
16.795	182.34
16.805	178.29
16.815	168.69
16.825	160.12
16.875	195.69
16.885	214.3
16.895	203.93
16.905	191.79
16.915	184.18
16.925	187.2
16.935	186.74
16.945	185.3
16.955	184.29
17.125	226.19
17.135	174.99
17.145	182.6
17.155	182.18
17.165	178.39
17.175	177.66
17.185	180.28
17.195	184.64
17.205	184.71
17.215	186.75
17.225	185.93
17.235	189.16
17.245	183.87
17.255	184.23
17.265	181.37
17.275	177.71
17.285	172.48
