time	f0
5.943	150.54
5.953	149.43
5.963	148.24
5.973	147.57
5.983	142.94
5.993	142.73
6.003	141.25
6.013	144.59
6.023	144.35
6.033	143.94
6.043	145.54
6.053	146.3
6.063	151.36
6.073	144.66
6.083	144.66
6.093	137.18
6.103	136.6
6.113	135.08
6.123	132.4
6.133	130.78
6.143	128.82
6.153	126.38
6.163	122.41
6.173	119.96
6.183	124.41
6.193	119.36
6.203	115.58
6.213	115.26
6.223	115.98
6.233	115.2
6.243	114.22
6.253	114.11
6.263	112.93
6.273	111.89
6.283	112.15
6.293	115.06
6.303	113.55
6.313	112.28
6.323	110.32
6.333	108.82
6.343	107.01
6.353	106.68
6.363	106.15
6.373	105.67
6.383	105.65
6.393	104.9
6.403	105.24
6.413	105.34
6.423	105.44
6.433	104.29
6.443	104.37
6.453	104.02
6.463	103.69
6.473	104.41
6.483	104.5
6.493	104.52
6.503	105.01
6.513	104.56
6.523	103.14
6.533	103.07
6.543	102.96
6.553	103.13
6.563	102.68
6.573	102.27
6.583	101.77
6.593	101.14
6.603	100.31
6.613	100.02
6.623	99.68
6.633	98.68
6.643	100.35
6.653	101.22
6.663	100.83
6.673	101.83
6.683	101.68
6.693	101.77
6.703	99.73
6.713	101.58
6.723	100.17
6.733	100.57
6.743	99.82
6.753	100.77
6.763	100.12
6.773	99.79
6.783	99.64
6.793	100.13
6.803	100.07
6.813	98.85
6.823	99.97
6.833	100.18
6.843	99.54
6.853	101.12
6.863	100.78
7.933	118.37
7.943	115.35
7.953	104.61
7.963	105.3
7.973	106.45
7.983	104.87
7.993	104.51
8.003	104.27
8.013	104.38
8.023	104.78
8.033	103.15
8.043	103.21
8.053	104.63
8.063	105.63
8.073	109.79
8.083	111.98
8.093	111.47
8.103	109.2
8.113	109.95
8.123	110.83
8.133	109.74
8.143	108.29
8.153	107.46
8.163	105.35
8.173	103.63
8.183	103.91
8.193	101.4
8.203	100.14
8.213	100.05
8.223	101.9
8.233	102.24
8.243	105.48
8.253	108.18
8.263	108
8.273	107.68
8.283	110.16
8.293	111.95
8.303	110.13
8.313	109.89
8.323	108.56
8.333	107.75
8.343	105.3
8.353	104.08
8.363	103.76
8.373	102.05
8.383	105.81
8.393	104.81
8.403	102.5
8.413	105.28
8.423	107.23
8.433	105.44
8.443	103.99
8.453	103.53
8.463	101.84
8.473	101.63
8.483	101.28
8.493	101.18
8.503	100
8.513	98.75
8.523	98.96
8.533	98.92
8.543	98.25
8.553	97.55
8.563	95.74
8.573	97.18
8.583	97.4
8.593	96.92
8.603	96.68
8.613	98.67
8.623	99.23
8.633	99.59
8.643	99.49
8.653	101.54
8.663	97.47
8.673	97.47
8.683	99.36
8.933	129.68
8.943	127.2
8.953	125.81
8.963	125.25
8.973	126.11
8.983	128.84
8.993	133.67
9.003	133.7
9.013	127.91
9.023	127.36
9.033	132.63
9.043	128.25
9.053	132.64
9.103	151.24
9.113	133.71
9.123	129.55
9.133	125.82
9.143	125
9.153	124.39
9.163	116.67
9.173	115.69
9.183	114.43
9.193	113.44
9.203	114.55
9.213	112.78
9.223	111.79
9.233	111.67
9.243	109.59
9.253	109.62
9.263	108.36
9.273	108.41
9.283	108.18
9.293	106
9.303	104.47
9.313	104.29
9.323	105.83
9.333	106.22
9.343	105.75
9.353	105.15
9.363	104.06
9.373	103.58
9.383	104.35
9.393	105.35
9.403	104.62
9.413	103.9
9.423	104.15
9.433	104.26
9.443	103.98
9.453	102.91
9.463	103.96
9.473	105.92
9.483	108.33
9.493	105.23
9.503	105.05
9.513	106.42
9.523	107.98
9.533	109.43
9.543	109.51
9.553	110.81
9.563	112.01
9.573	111.68
9.583	111.46
9.593	110.51
9.603	110.76
9.613	110.68
9.623	111.51
9.633	111.47
9.643	112.05
9.653	111.47
9.663	109.78
9.673	110.92
9.683	110.39
9.693	110.49
9.773	105.63
9.783	104.66
9.793	109.66
9.933	125.76
9.943	121.64
9.953	119.51
9.963	116.17
9.973	116.01
9.983	116.08
9.993	114.94
10.003	115.49
10.013	114.46
10.023	113.97
10.033	114.01
10.043	114.53
10.053	114.28
10.063	114.18
10.073	111.47
10.083	111.52
10.093	110.72
10.103	113.16
10.113	109.43
10.123	110.99
10.343	161.09
10.353	149.67
10.363	132.42
10.373	129.42
10.383	126.38
10.393	124.84
10.413	107.19
10.423	111.14
10.433	111.54
10.483	139.49
10.493	134.71
10.503	135.26
10.513	136.83
10.523	137.23
10.533	136.46
10.543	135.72
10.553	134.76
10.563	133.87
10.573	133.49
10.583	133.39
10.593	132.15
10.603	132.01
10.613	129.54
10.623	130.49
10.633	130.56
10.643	130.47
10.653	131.3
10.663	129.26
10.673	130.8
10.683	129.14
10.693	126.82
10.703	127.2
10.713	125.29
10.723	123.29
10.733	123.09
10.743	121.61
10.753	116.66
10.763	117.35
10.773	116.58
10.783	117.13
10.793	115.88
10.803	109.76
10.813	110.84
10.823	110.92
10.833	108.58
10.843	106.68
10.853	107.94
10.863	108.25
10.873	108.53
10.883	109.97
10.893	113.43
10.903	116.86
10.913	118.7
10.923	119.41
10.933	119.61
10.943	120.05
10.953	119.29
10.963	120.01
10.973	120.43
10.983	120.75
10.993	122.42
11.003	122.64
11.013	122.52
11.023	123.34
11.033	123.65
11.043	123.6
11.053	123.18
11.063	123.08
11.073	122.29
11.083	122.06
11.193	130
11.203	135.27
11.213	126.55
11.223	119.41
11.233	116.11
11.243	113.11
11.253	115.86
11.263	115.08
11.273	115.39
11.283	116.12
11.293	115.05
11.303	113.12
11.313	114.22
11.323	113.17
11.333	113.13
11.343	109.59
11.353	109.16
11.363	114.27
11.373	114.03
11.383	113.06
11.393	115.51
11.403	111.8
11.413	111.35
11.423	109.81
11.433	109.32
11.443	114.73
11.453	112.52
11.463	110.29
11.473	108.91
11.483	114.24
