time	f0
2.948	95.91
2.958	95.72
2.968	95.58
3.078	84.08
3.088	84.16
3.178	97.35
3.188	97.49
3.198	95.73
3.338	95.6
3.348	98.66
3.358	100.26
3.368	102.8
3.378	103.34
3.388	103.13
3.398	103.79
3.408	104.71
3.418	105.59
3.428	106.57
3.438	106.57
3.448	105.65
3.458	105.53
3.468	106.11
3.478	105.98
3.488	106.07
3.588	85.87
3.598	89.72
3.608	89.03
3.618	91.33
3.628	91.12
3.638	86.38
5.148	72.83
5.158	87.95
5.168	88.01
5.178	86.75
5.278	100.12
5.288	100.47
5.298	97.34
5.308	94.45
5.318	92.82
5.328	92.07
5.338	92.46
5.348	92.89
5.358	92.98
5.368	93.82
5.378	94.16
5.388	94
5.398	93.51
5.408	92.7
5.418	92.29
5.428	92.49
5.438	93.09
5.448	92.54
5.458	92
5.468	91.38
5.478	90.94
5.488	91
5.498	90.92
5.508	91.03
5.518	92.11
5.528	91.65
5.538	91.48
5.548	89.73
5.558	88.04
5.568	86.79
5.578	85.31
5.588	85.89
5.598	86.48
5.608	84.62
5.618	84.31
5.628	84.33
5.638	83.55
5.648	83.22
5.658	83.72
5.668	83.65
5.678	81.65
5.708	81.81
5.718	82.17
5.728	83.31
5.738	84.01
5.748	83.3
5.758	83.63
5.768	83.98
5.778	79.84
5.788	97.58
5.868	104.41
5.878	102.32
5.948	79.08
5.958	81.69
5.968	77.12
5.978	76.52
5.988	72.89
5.998	67.73
6.008	79.7
6.018	79.88
6.548	90.87
6.558	96
6.568	97.16
6.578	97.55
6.588	98.21
6.598	97.6
6.608	96.18
6.618	95.5
6.628	94.58
6.638	92.58
6.648	91.85
6.658	90.88
6.668	89.24
6.678	89.25
6.688	88.73
6.698	86.84
6.708	84.62
6.808	93.25
6.818	86.07
6.828	86.03
6.838	87.47
6.848	87.42
6.918	88.74
6.928	87.83
6.938	89.59
6.948	91.08
6.958	89.99
6.968	87.41
6.978	88.28
6.988	87.82
6.998	86.66
7.008	87.07
7.018	87.05
7.088	92.41
7.098	95.48
7.108	97.07
7.118	98.19
7.128	98.86
7.138	98.69
7.148	98.13
7.158	98.53
7.168	99.28
7.178	99.26
7.188	98.84
7.198	99.06
7.208	99.69
7.218	99.73
7.228	99.31
7.238	99.02
7.248	98.79
7.258	98.64
7.268	99.17
7.278	99.92
7.288	99.45
7.298	99.13
7.308	99.18
7.318	99.69
7.328	100
7.338	99.86
7.348	99.06
7.358	99.46
7.368	100.3
7.678	96.35
7.688	96.05
7.698	96.4
7.708	96.73
7.718	97.31
7.728	97.37
7.738	96.84
7.748	95.35
7.758	95.35
7.768	95.25
7.778	95.89
7.788	96.88
7.798	96.48
7.808	95.35
7.818	94.74
7.828	91.35
7.838	92.47
7.848	91.22
7.858	91.22
7.868	92.05
7.878	93.42
7.888	94.1
7.898	94.59
8.018	108.24
8.028	109.26
8.038	108.52
8.048	105.54
8.058	104.27
8.068	103.14
8.078	103.36
8.088	103.57
8.098	101.59
8.108	99.71
8.118	97.93
8.128	95.92
8.138	91.77
8.148	92.14
8.158	91.46
8.168	91.02
8.178	91.7
8.188	92.35
8.198	92.8
8.208	96.18
8.218	92.99
8.228	92.12
8.238	92.39
8.248	92.49
8.258	91.64
8.528	95.54
8.538	91.28
8.548	90.13
8.558	92.14
8.568	92.01
8.578	94.09
8.588	94.44
8.598	95.43
8.608	94.92
8.618	94.83
8.628	94.79
10.478	65.05
10.488	65.01
10.498	65
10.508	64.89
10.518	64.23
10.528	65.73
10.538	65.72
10.548	65.6
10.558	65.23
10.708	66.72
10.718	67.08
10.728	68.79
10.738	68.17
10.748	67.87
10.758	67.09
10.878	64.77
10.918	64.31
10.928	64.59
10.938	66.29
11.078	68.79
11.088	66.75
11.098	66.29
11.108	68.2
11.118	70.68
11.128	72.65
11.138	73.65
11.148	71.88
11.158	70.89
11.168	70.06
11.178	67.51
11.188	70.08
11.198	72.92
11.208	65.18
11.218	65.57
11.228	65.54
11.238	65.85
11.248	66.58
11.258	68.13
11.268	67.14
11.278	67.33
11.288	66.45
11.298	66.71
11.308	67.07
11.318	68.83
11.328	68.67
11.338	67.37
11.348	67.21
11.358	65.74
11.368	68.2
11.648	96.87
11.658	97.24
11.668	94.5
11.678	93.47
11.688	93.42
11.698	94.96
11.708	94.28
11.718	93.82
11.728	95.33
11.738	93.88
11.848	99.93
11.858	99.14
11.868	97.19
11.878	96.11
11.888	95.54
11.898	94.97
11.908	94.52
11.918	93.56
11.928	93.09
11.938	93.75
11.948	94.42
11.958	93.87
11.998	98.32
12.008	98.37
12.018	99.03
12.028	94.7
12.038	94.48
12.048	94.08
12.058	93.79
12.068	89.36
12.388	89.04
12.398	92.47
12.408	93.32
12.418	93.59
12.428	93.79
12.438	94.34
12.448	94.05
12.458	94.17
12.468	94.11
12.478	93.95
12.578	74.48
12.588	74.94
12.598	87.24
12.608	86.82
12.618	88.11
12.628	86.43
12.638	90.06
12.648	90.04
12.658	89.4
12.668	89.14
12.678	87.42
12.688	86.55
12.698	88.4
12.708	88.81
12.718	88.08
