time	f0
2.508	86.91
2.518	87.11
2.528	88.29
2.538	88.53
2.548	83.9
2.558	87.47
2.568	89.94
2.578	88.67
2.588	87.23
2.598	85.53
2.608	81.35
2.618	83.67
3.028	66.81
3.038	81
3.048	81.58
3.058	83.92
3.068	83.46
3.078	84.26
3.088	90.9
3.098	88.96
3.108	87.43
3.118	85.67
3.128	86.88
3.138	84.85
3.148	87.73
3.158	86.77
3.168	84.95
3.178	83.43
3.188	87.71
3.198	87.88
3.208	89
3.218	87.24
3.228	84.67
3.238	82.57
3.248	84.67
3.258	65.79
3.268	65.61
3.348	86.98
3.358	86.02
3.368	87.08
3.378	88
3.388	85.98
3.398	87.38
3.408	87.1
3.418	88.11
3.428	87.34
3.438	87.06
3.448	105.83
3.458	104.14
3.468	99.45
3.478	100.94
3.488	104.95
3.498	104.66
3.508	104.77
3.518	104.63
3.528	103.45
3.538	102.99
3.548	102.23
3.558	101.36
3.568	136.14
3.578	134.6
3.588	132.89
3.598	134.75
3.658	104.98
3.668	106.75
3.678	113.25
3.688	116.01
3.698	116.98
3.708	119.08
3.718	123.74
3.728	130.08
3.738	132.48
3.748	133.53
3.758	132.74
3.768	132.4
3.778	134.42
3.788	132.59
3.798	131.25
3.808	132.16
3.818	131.44
3.828	131.09
3.838	130.95
3.848	130.52
3.858	130.7
3.868	66.35
3.878	66.45
3.888	65.58
3.898	66.39
3.908	67.13
3.918	65.55
3.928	65.62
4.688	90.71
4.698	90.68
4.708	90.49
4.718	91.86
4.728	91.98
4.738	91.96
4.748	92.06
4.758	92.24
4.768	93.66
4.778	94.29
4.788	94.45
4.798	96.04
4.808	96.89
4.818	98.7
4.828	99.84
4.838	100.58
4.848	100.86
4.858	100.92
4.868	100.17
4.878	99.26
4.888	99.05
4.898	99.49
4.908	99.41
4.918	99.26
4.928	99.51
4.938	99.42
4.948	101.88
4.958	103.44
5.018	69.82
5.028	69.4
5.038	68.7
5.048	91.76
5.058	83.67
5.068	93.47
5.078	94.04
5.088	94.88
5.098	95.22
5.108	94.87
5.118	94.64
5.128	94.43
5.138	94.43
5.148	94.59
5.158	94.99
5.168	96.33
5.178	97.42
5.188	98.11
5.198	98.52
5.208	98.12
5.218	97.82
5.228	96.59
5.238	96.1
5.248	98.54
5.258	100.13
5.268	99.44
5.278	95.47
5.288	92.9
5.298	91.91
5.308	94.64
5.338	73.39
5.348	74.22
5.498	93.38
5.508	95.19
5.518	96.49
5.528	97
5.538	97.6
5.548	99.39
5.558	100.56
5.568	100.82
5.578	102.09
5.588	103.63
5.948	105.72
5.958	105.07
5.968	92.47
5.978	93.6
5.988	93.4
5.998	91.98
6.008	91.98
6.018	92.73
6.028	92.32
6.038	91.6
6.048	91.63
6.058	91.6
6.068	88.65
6.078	90.06
6.338	105.15
6.348	102.1
6.358	101.86
6.368	102.02
6.378	102.58
6.388	101.87
6.398	101.5
6.408	102.39
6.418	103.71
6.428	102.18
6.438	101.45
6.448	102.04
6.458	102.88
6.528	85.58
6.538	88.63
6.548	87.55
6.558	86.84
6.568	86.64
6.578	87.21
6.808	96.29
6.818	94.58
6.828	94.67
6.838	99.06
6.848	97.33
6.858	97.52
6.868	98.34
6.878	91.68
6.888	88.53
6.898	87.11
6.908	87.2
6.918	88.52
6.928	88.4
6.938	88.42
6.948	86.22
6.958	87.39
7.068	87.02
7.078	90.93
7.088	86.99
7.098	86.39
7.108	85.26
7.118	85.1
7.128	83.96
7.138	83.75
7.148	83.64
7.158	85.41
7.168	85.01
7.178	84.84
7.188	86.6
7.488	100.53
7.498	100.59
7.508	98.54
7.518	96.51
7.588	76.28
7.598	75.94
7.608	77.2
7.618	77.72
7.628	78.72
7.638	81.15
7.648	80.99
7.658	78.35
7.738	74.74
7.748	73.87
7.758	72.12
7.768	72.27
7.778	71.83
7.788	71.92
7.798	70.71
7.888	74.85
7.898	74.72
7.908	74.55
7.918	75.07
7.928	75.78
7.938	79.71
7.948	80.84
7.958	81.59
7.968	82.05
7.978	82.19
7.988	83.66
7.998	83.5
8.008	82.98
8.018	82.11
8.028	79.29
8.038	85.11
8.048	82.81
8.058	81.79
8.068	82.15
8.078	81.38
8.088	103.77
8.098	101.21
8.108	98.41
8.118	77.21
8.128	78.92
8.138	80.06
8.148	81.06
8.158	80.01
8.168	70.4
8.178	68.24
8.188	67.63
8.198	68.03
8.208	66.92
8.218	73.9
8.228	73.03
8.238	67.17
8.248	68.08
8.258	68.26
8.268	69.79
8.278	71.8
8.288	67.47
8.508	87.3
8.518	87.03
8.528	85.93
8.538	86.03
8.578	82.74
8.588	82.88
8.598	84.63
8.608	83.89
8.618	86.77
8.628	86.54
8.638	86.94
8.648	86.88
8.658	104.85
8.668	106.89
8.818	94.96
8.828	96.52
8.838	97.59
8.848	95.03
8.858	79.95
8.868	93.81
8.878	78.86
8.888	80.64
8.898	92.17
8.908	92.56
8.918	92.63
8.928	88.13
8.938	86.96
8.948	83.7
8.958	82.44
9.028	103.23
9.038	101.25
9.048	100.95
9.058	101.61
9.068	102.6
9.078	100.52
9.088	100.85
9.098	100.75
9.108	103.29
9.118	102.26
9.128	100.59
9.138	100.14
9.148	103.94
9.158	95.57
9.168	96.41
9.178	77.51
9.188	83.8
9.198	83.48
9.208	93.15
9.308	89.6
9.318	83.84
9.328	82.91
10.828	81.56
10.838	92.28
10.848	93.68
10.858	84.68
10.868	84.89
10.878	85.73
10.888	93.42
10.898	91.96
10.908	93.74
10.918	94.74
10.928	94.4
10.938	93.15
10.948	90.62
10.958	87.58
10.968	84.93
11.278	82.87
11.288	91.18
11.298	91.04
11.308	84.97
11.318	88.08
11.328	86.63
11.338	89.02
11.348	87.88
11.358	86.02
11.368	86.93
11.378	87.15
11.388	85.54
11.398	86.1
11.408	85.7
11.418	86.51
11.428	86.89
11.438	86.52
11.448	88.52
11.458	86.51
11.468	86.15
11.478	85.68
11.488	86.05
11.498	86.51
11.508	87.71
11.518	85.5
