time	f0
2.398	145.33
2.408	144.5
2.418	145.63
2.428	145.87
2.438	145.46
2.448	146.61
2.458	147.78
2.468	147.64
2.478	147.2
2.488	146.28
2.498	144.55
2.508	144.17
2.518	145.36
2.528	145.09
2.538	144.26
2.548	143.97
2.558	142.3
2.568	142.27
2.578	142.37
2.588	138.91
2.598	136.48
2.608	141.67
2.618	137.46
2.628	134.16
2.638	134.84
2.648	136.69
2.658	128.95
2.668	130.4
2.978	161.62
2.988	139.05
2.998	141.74
3.008	141.69
3.018	145.95
3.028	150.4
3.038	151.77
3.048	153.04
3.058	153.11
3.068	154.34
3.078	155.03
3.088	156.1
3.098	158.62
3.108	160.54
3.118	163.34
3.128	164.22
3.138	165.89
3.148	167.68
3.158	170.96
3.168	171.89
3.178	173.45
3.188	175.5
3.198	176.53
3.208	177.05
3.218	175.69
3.228	174.53
3.238	173.75
3.248	173.11
3.258	171.73
3.268	169.94
3.278	169.44
3.288	169.3
3.298	169.95
3.308	168.4
3.318	167.76
3.328	166.14
3.338	162.63
3.348	162.86
3.358	159.24
3.368	154.82
3.378	147.55
3.388	150.87
3.398	160.13
3.408	157.84
3.418	156.6
3.428	164.06
3.438	165.37
3.448	160.3
3.458	162.11
3.468	168.33
3.478	171.38
3.538	175.16
3.548	168.01
3.558	167.31
3.568	166.84
3.578	167.8
3.588	167.2
3.598	166.47
3.608	166.01
3.618	166.96
3.628	167.66
3.638	169.05
3.648	168.51
3.658	167.91
3.668	167.61
3.678	167.72
3.688	165.32
3.698	160.46
3.708	159.69
3.718	163.72
3.728	166.83
3.738	168.75
3.748	168.27
3.958	157.53
3.968	150.97
3.978	146.43
3.988	144.83
3.998	140.47
4.008	138.21
4.018	135.8
4.028	136.84
4.038	132.35
4.048	125.58
4.058	132.85
4.258	175.78
4.268	164.58
4.278	162.93
4.288	162.18
4.298	160.7
4.308	155.36
4.318	149.34
4.328	162.89
4.338	162.44
4.348	159.42
4.358	159.97
4.368	159.99
4.378	155.31
4.398	153.58
4.408	160.66
4.418	159.9
4.428	162.02
4.498	141.31
4.508	139.88
4.528	147.65
4.538	149.28
4.548	153.28
4.558	154.73
4.568	154.73
4.578	159.16
4.588	159.1
4.598	163.09
4.608	161.91
4.618	162.15
4.628	160.73
4.638	159.48
4.648	157.43
4.658	157.55
4.668	156.23
4.678	155.67
4.688	155.22
4.698	153.47
4.708	152.3
4.718	151.46
4.728	146.51
4.738	144.15
4.748	146.69
4.758	146.95
4.768	148.12
4.778	146.96
4.788	144.67
4.798	145.85
4.808	147.76
4.818	152.87
4.828	151.68
4.838	152.87
4.848	153.96
4.858	153.83
4.868	153.24
4.878	152.87
4.888	152.52
4.898	151.74
4.908	150.69
4.918	149.42
4.928	148.12
4.938	147.61
4.948	146.71
4.958	144.95
4.968	144.68
4.978	145.3
4.988	144.77
4.998	143.51
5.008	142.23
5.018	140.72
5.028	138.19
5.038	136.38
5.048	133.56
5.058	141.77
5.068	141.38
5.078	142.49
5.088	144.66
5.098	143.25
5.108	143.2
5.118	133.41
5.128	149.92
5.138	145.09
5.148	146.35
5.158	145.48
5.168	144.65
5.178	141.13
5.188	139
5.198	136.04
5.208	135.2
5.358	159.77
5.368	145.54
5.378	150.8
5.388	149.25
5.398	150.72
5.408	150
5.418	151.31
5.428	151.86
5.438	153
5.448	154.08
5.458	155.76
5.468	157.03
5.478	158.77
5.488	160.75
5.498	161.36
5.508	162.39
5.518	161.6
5.528	160.27
5.538	160.12
5.548	158.27
5.558	156.1
5.568	154.2
5.578	152.63
5.588	153.93
5.598	152.99
5.608	142.76
5.618	148.86
5.628	149.12
5.638	148.16
5.648	147.09
5.658	145.63
5.668	143.04
5.678	141.7
5.688	140.11
5.698	139.21
5.708	137.6
5.718	137.86
5.728	138.6
5.738	139.14
5.748	138.86
5.758	138.73
5.768	140.06
5.778	139.92
5.788	138.7
5.798	140.13
5.808	139.75
5.818	140.48
5.828	140.12
5.838	141.4
5.848	141.82
5.858	142.92
5.868	139.71
5.878	141.64
5.888	141.09
5.898	140.03
5.908	140.02
5.918	141.47
5.928	140.31
5.938	142.3
5.988	181.14
5.998	156.67
6.008	149.77
6.018	146.39
6.028	144.11
6.038	141.34
6.048	138.64
6.058	138.97
6.068	139.15
6.078	144.91
6.088	143.9
7.698	140.79
7.708	139.62
7.718	142.75
7.728	142.05
7.738	130.3
7.748	138.04
7.758	136.38
7.768	136.12
7.778	138.53
7.788	138.64
7.798	139.3
7.808	144.15
7.818	143.94
7.828	141.9
7.838	141.16
7.848	140.31
7.858	138.95
7.868	137.01
7.878	138.09
7.888	137.05
7.898	136.97
7.908	136.45
7.918	137.07
7.928	136.68
7.938	134.85
7.948	134.02
7.958	133.76
7.968	133.28
7.978	134.57
7.988	135.49
7.998	136.69
8.008	134.25
8.018	134.81
8.028	130.76
8.038	131.88
8.048	127.27
8.058	127.51
8.068	133.86
8.078	135.34
8.088	134.05
8.098	133.24
8.108	131.64
8.118	132.24
8.128	132.04
8.138	131.59
8.148	130.57
8.158	131.31
8.168	132.82
8.178	132.98
8.188	131.3
8.198	132.47
8.208	133.24
8.218	134.84
8.228	134.42
8.338	122.41
8.348	145.61
8.358	136.26
8.368	137.41
8.378	138.36
8.388	137.51
8.398	134.18
8.408	133.75
8.418	137.73
8.428	140.29
8.498	142.02
8.508	130.28
8.518	140.37
8.528	131.25
8.538	128.2
8.548	130.36
8.558	141.07
8.568	133.87
8.578	137.77
8.588	135.1
8.598	133.73
8.608	132.9
8.618	132.7
8.628	135.6
8.638	133.82
8.648	134.19
8.658	133.69
8.668	133.87
8.678	131.25
8.688	130.11
8.698	137.22
8.708	139.06
8.718	138.5
8.728	136.19
8.738	132.85
8.748	127.13
8.758	134.55
8.768	137.9
8.778	128.02
8.788	123.97
9.038	106.65
9.048	113.5
9.058	123.89
9.068	105.43
10.768	174.34
10.778	165.15
10.788	156.42
10.798	150.24
10.808	153.06
10.818	155.63
10.828	155.83
10.948	159.99
10.958	154.67
10.968	153.24
10.978	153.68
10.988	153.34
10.998	151.74
11.008	152.4
11.018	151.89
11.028	153.67
11.038	152.82
11.148	150.13
11.158	149.18
11.168	149.64
11.178	144.4
11.188	141.5
11.198	148.39
11.208	141.32
11.218	143.97
11.228	138.47
11.238	126.85
11.248	137.61
