time	f0
1.982	137.06
1.992	137.53
2.002	137.44
2.012	136.65
2.022	136.21
2.032	136.22
2.042	135.09
2.052	133.97
2.062	133.37
2.072	134.2
2.082	133.86
2.092	133.74
2.102	133.99
2.112	134.64
2.122	144.97
2.132	139.83
2.142	133.19
2.152	133.65
2.162	133.03
2.172	133.16
2.182	133.89
2.192	134.83
2.202	133.81
2.212	135.28
2.222	136.82
2.232	137.59
2.242	136.58
2.252	136.46
2.262	137.38
2.272	138.56
2.282	137.88
2.292	137.62
2.302	139.44
2.312	138.05
2.322	135.54
2.332	132.62
2.342	130.68
2.352	128.42
2.362	125.96
2.372	125.16
2.382	124.21
2.392	123.31
2.402	123.96
2.412	123.85
2.422	123.76
2.432	124.31
2.442	124.88
2.452	125.34
2.462	124.96
2.472	125.63
2.482	125.78
2.492	126.68
2.502	126.16
2.512	126.7
2.522	132.95
2.532	131.72
2.542	132.4
2.552	135.28
2.562	130.82
3.092	137.09
3.102	135.12
3.112	141.32
3.122	138.52
3.132	138.79
3.142	143.1
3.262	140.33
3.272	144.91
3.282	153.78
3.292	140.06
3.302	146.32
3.392	126.14
3.402	134.21
3.412	132.86
3.422	133.98
3.432	133.46
3.442	125.47
3.452	129.63
3.462	126.61
3.472	129.12
3.482	131.38
3.492	131.46
3.502	134.74
3.512	129.98
3.522	134.89
3.532	135.45
3.542	136.71
3.712	147.92
3.722	147.12
3.732	146.34
3.742	143.07
3.752	141.35
3.762	146.74
3.772	142.92
3.782	139.79
3.792	141.27
3.802	141.66
3.812	144.21
3.822	141.32
3.832	142.93
3.842	142.85
3.912	128.76
3.922	133.93
3.932	133.55
3.942	133.65
3.952	132.33
3.962	133.74
3.972	133.38
3.982	133.17
3.992	134.57
4.002	133.98
4.012	133.51
4.022	131.32
4.032	132.13
4.042	134.24
4.052	148.77
4.062	144.59
4.072	131.09
4.082	131.24
4.092	130.91
4.102	130.68
4.112	130.49
4.122	129.44
4.132	127.48
4.142	131.01
4.152	130.18
4.162	128.48
4.172	131.89
4.182	139.93
4.192	138.95
4.202	125.74
4.212	133.59
5.862	135.34
5.872	139.19
5.882	140.06
5.892	138.82
5.902	138.03
5.912	140.87
5.922	136.71
5.932	145.44
6.032	124.23
6.042	120.34
6.052	116.78
6.062	114.91
6.072	118.18
6.082	117.12
6.092	111.8
6.102	114.71
6.112	119.14
6.122	116.8
6.132	118.01
6.142	118.98
6.152	116.76
6.162	112.57
6.172	112.91
6.182	112.59
6.192	129.66
6.202	133.21
6.212	131.63
6.222	123.59
6.232	125.27
6.242	126.18
6.252	112.57
6.262	120.08
6.272	119.2
6.282	129.3
6.292	115.41
6.302	122.9
6.312	122.49
6.322	122.23
6.332	121.6
6.342	120.4
6.352	118.24
6.362	118.83
6.372	118.65
6.382	118.34
6.392	120.49
6.402	134.08
6.412	133.28
6.572	145.63
6.582	148.3
6.592	146.58
6.602	120.88
6.612	111.9
6.642	153.29
6.652	146.86
6.662	133.25
6.672	139.52
7.892	128.67
7.902	126.94
7.912	123.09
8.002	137.89
8.012	142.79
8.022	130.46
8.032	122.41
8.042	122.47
8.052	122.48
8.062	121.43
8.072	120.15
8.082	121.62
8.092	120.71
8.102	120.64
8.112	118.77
8.122	113.36
8.132	115.84
8.142	116.93
8.152	120.87
8.162	114.05
8.172	118.54
8.182	118.41
8.192	119.05
8.202	117.28
8.212	114.84
8.222	125.52
8.252	135.82
8.262	139
8.302	131.74
8.312	124.13
8.322	122.71
8.332	123.06
8.342	122.6
8.382	117.15
8.392	121.62
8.402	118.62
8.412	118.26
8.422	125.46
8.432	121.24
9.582	140.97
9.592	149.02
9.602	142.94
9.612	141.66
9.622	140.7
9.632	142.35
9.642	141.92
9.962	136.46
9.972	134.8
9.982	119.81
9.992	119.27
10.002	123.36
10.012	119.94
10.022	120.5
10.032	120.31
10.042	120.15
10.052	120.05
10.062	121.27
10.072	119.88
10.082	119.7
10.092	123.39
10.122	119.39
10.132	123.48
10.142	121.52
10.152	120.07
10.162	121.07
10.172	122.3
10.182	122.02
10.192	122.85
10.202	122.7
10.212	121.59
10.222	122.65
10.232	122.9
10.242	122.07
10.252	122.67
10.262	122.13
10.272	122.13
10.282	122.92
10.342	138.59
10.352	132.48
10.362	137.76
10.372	141.86
10.382	140.74
10.392	138.9
10.432	139.75
10.442	139.72
10.452	128.98
10.462	120.86
10.472	125.47
10.482	126.14
10.492	123.16
10.502	123.38
10.512	123.91
10.522	119.78
10.542	118.78
10.552	122.78
10.562	126.19
10.572	127.23
10.582	134.47
10.592	134.04
10.602	133.37
10.612	128.36
10.622	131.15
10.632	128.35
10.642	132.94
10.652	133.95
10.832	124.54
10.842	120.24
10.852	121.96
10.862	115.9
10.872	117.37
10.882	115.27
10.892	119.46
10.902	114.27
10.912	113.22
10.922	114.18
10.932	112.55
10.942	113.25
10.952	113.04
10.962	112.53
10.972	116.1
10.982	117.88
10.992	118.08
11.002	117.99
11.012	118.63
11.022	120.28
11.032	120.13
11.042	120.09
11.052	119.29
11.062	119.51
11.072	119.8
11.082	119.37
11.092	119.24
11.102	116.98
11.112	113.29
11.122	114.2
11.132	122.05
11.142	115.6
11.152	119.08
11.162	119.92
11.172	121.39
11.182	121.67
11.192	121.28
11.202	120.8
11.452	104.29
11.462	109.98
11.472	111.28
11.482	111.38
11.562	117.57
11.572	116.42
11.582	117.16
11.592	118.27
11.602	117.66
11.612	120.79
11.622	122.91
11.632	121.67
11.642	122.35
11.652	122.51
11.662	122.39
11.672	122.21
11.682	122.39
11.692	122.31
11.702	124.83
11.712	121.97
11.832	114.92
11.842	128.94
11.852	125.87
11.862	121.19
11.872	125.72
11.882	125.62
11.892	127.14
11.902	126.93
11.912	128.13
12.862	133.66
12.872	129.93
12.882	136.25
12.892	139.1
12.902	139.14
12.982	149.65
12.992	122.02
13.002	122.99
13.012	126.49
13.022	139.87
13.032	123.37
13.152	137.86
13.162	134.07
13.172	126.89
13.182	129.48
13.192	132.25
13.592	111.78
13.602	119.43
13.612	119.6
13.662	112.02
13.672	122.31
13.722	131.93
13.732	125.89
13.742	134.09
13.752	135.28
13.762	136.21
13.772	136.15
13.782	134.45
13.792	134.82
13.802	136.94
13.812	137.02
13.822	135.94
13.832	135.9
13.842	136.71
13.852	135.37
13.862	136.16
13.872	137.22
13.882	136.54
13.892	136.01
13.902	137.46
13.922	108.89
13.932	129.37
13.942	130.79
13.952	123.99
13.962	123.51
13.972	122.14
13.982	120.06
13.992	120.11
14.002	117.15
14.012	117.48
14.022	116.88
14.032	118.52
14.042	121.68
14.052	122.42
14.062	121.4
14.072	121.41
14.082	120.31
14.092	119.82
14.102	121.61
14.112	120.27
14.122	120.94
14.132	121.14
14.142	120
14.152	121.16
14.162	121.41
14.172	123.79
14.182	123.69
14.192	123.44
14.202	123.86
14.212	125.24
14.222	126.38
14.232	125.86
14.242	125.83
14.252	124.29
14.262	124.17
14.272	122.26
14.282	119.37
14.292	122.22
14.302	121.15
14.312	122.43
14.322	121.37
14.332	122
14.342	117.38
14.352	115.98
14.362	116.19
14.372	116.06
14.382	115.76
14.392	114.36
14.402	117.79
14.412	120.48
14.422	121.07
14.432	120.52
14.442	121.56
14.452	121.8
14.462	122.97
14.472	124.91
14.482	125.92
14.492	124.07
14.502	127.65
14.512	128.9
14.522	127.62
14.532	129.06
14.542	126.5
14.552	96.75
14.562	123.98
14.572	123.47
14.582	118.06
14.592	118.69
14.602	119.06
14.612	123.34
14.622	123.98
14.632	120.44
14.642	120.12
14.652	117.54
14.662	114.98
14.672	121
14.682	111.51
14.692	120.56
14.702	116.61
14.712	115.14
14.722	112.13
14.732	113.36
14.742	114.31
14.752	113.98
14.762	114.81
14.772	115.13
14.782	119.37
14.792	114.57
14.802	112.27
14.812	117.29
14.822	118.12
14.832	119.94
14.842	115.37
14.852	118.03
14.862	115.67
14.872	118.52
14.882	116.37
14.892	120.74
14.902	120.69
14.912	121.06
14.922	105.95
15.232	148.33
15.242	149.94
15.252	140.12
15.262	140.36
15.272	142
15.282	139.1
15.292	142.6
15.302	149.19
15.312	144.05
15.322	137.22
15.332	142.34
15.342	133.07
15.372	121.35
15.382	123.1
15.392	124.34
15.402	121.89
15.412	120.32
15.422	124.73
15.432	122.87
15.442	126.85
15.452	126.81
15.462	125.68
15.472	125.96
15.482	128.51
15.492	130.67
15.502	121.66
15.512	126.62
15.522	125
15.532	123.24
15.542	123.79
15.552	122.56
15.562	125.29
15.572	125.4
15.582	121.9
15.592	122.41
15.602	122.51
15.612	123.54
15.622	124.07
15.632	123.96
15.642	124.11
15.652	124.11
15.662	124.64
15.672	123.98
15.682	124.29
15.692	121.66
15.702	126.53
15.712	125.51
15.722	126.29
15.732	123.79
15.742	124.27
15.752	125.31
15.932	117.69
15.942	119.47
15.952	118.25
15.962	113.49
15.972	109.36
15.982	112.58
15.992	113.94
16.002	116.45
16.012	113.51
16.022	117.08
16.032	121.54
16.042	124.6
16.912	107.24
16.922	116.82
16.932	111.1
16.942	115.87
16.952	113.01
16.962	108.81
16.972	108.59
16.982	107.39
16.992	106.19
17.002	106.15
17.012	104.82
17.022	106.43
17.032	105.5
17.042	105.68
17.052	106.72
17.062	108.12
17.072	108.9
17.082	108.49
17.092	107.01
17.102	108.64
17.272	122.04
17.282	119.53
17.292	115.96
17.302	115.48
17.312	116.73
17.322	119.98
17.532	112.12
17.542	114.06
17.842	126.63
17.852	116.95
17.862	118.02
17.872	119.22
17.882	121.42
17.892	125.56
17.902	131.87
17.912	113.57
17.922	116.89
17.932	116.9
17.942	117.33
17.952	121.68
17.962	116.86
17.972	117.86
17.982	118.24
17.992	118.43
18.002	110.16
18.012	121.8
18.022	117.99
18.032	117.95
18.042	118.44
18.052	129.03
