time	f0
3.725	69.31
3.735	68.18
3.745	67.85
3.755	69.52
3.765	69.08
3.775	68.4
3.785	69.09
3.795	69.01
3.845	69.84
3.855	69.45
3.865	69.44
3.875	69.31
3.885	69.79
3.895	71.4
3.905	71.91
3.915	71.8
3.925	70.96
3.935	70.12
3.945	71.12
3.955	71.01
3.975	64.11
3.985	64.27
3.995	64.15
4.005	64.15
4.015	64.17
4.025	64
4.035	63.92
4.045	63.99
4.055	78.9
4.065	71.88
4.075	71.19
4.085	71.03
4.095	70.93
4.105	71.39
4.115	71.32
4.125	71.13
4.135	71.06
4.145	71.16
4.155	71.54
4.165	69.99
4.175	68.62
4.185	65.93
4.195	64.69
4.205	63.74
4.215	70.03
4.225	79.43
4.235	78.14
4.245	77.27
4.255	77.24
4.265	79.64
4.275	80.19
4.285	78.21
4.295	77.36
4.305	77.07
4.315	76.2
4.325	75.28
4.335	76.07
4.345	77.1
4.355	75.59
4.365	76.5
4.375	76.27
4.385	76.63
4.395	75.5
4.405	75.24
4.415	74.46
4.425	72.75
4.435	72.98
4.445	71.56
4.455	71.8
4.465	70.75
4.475	69.61
4.485	70.99
4.495	74.26
4.505	74.5
4.515	74.62
4.545	118.23
4.555	118.64
4.565	119.89
4.575	119.11
4.585	117.01
4.595	114.72
4.605	114.13
4.615	75.95
4.625	74.15
4.635	75.9
4.685	114.68
4.695	113.05
4.705	113.47
4.715	114.05
4.725	113.72
4.735	113.12
4.745	114.12
4.755	114.31
4.765	112.72
4.775	113.27
4.785	113.16
4.795	115.17
4.805	113.65
5.045	126.23
5.055	122.92
5.065	118.73
5.075	117.39
5.085	117.94
5.095	115.02
5.105	114.51
5.115	112.3
5.125	109.54
5.135	109.29
5.145	109.41
5.155	109.67
5.165	110.1
5.175	109.79
5.185	109.37
5.195	108.97
5.205	109.4
5.215	109.88
5.225	103.5
5.235	105
5.245	101.82
5.255	98.38
5.265	71.14
5.275	71.31
5.285	71.42
5.295	70.93
5.305	70.84
5.315	66.71
5.375	123.18
5.385	123.83
5.395	126.21
5.405	127.89
5.415	129.59
5.425	130.53
5.435	131.99
5.445	132.85
5.455	132.25
5.465	132
5.475	131.65
5.485	131.6
5.495	131.24
5.505	129.85
5.515	130.04
5.525	129.4
5.535	75.96
5.545	78.36
5.555	86.67
5.565	86.03
5.575	83.91
5.585	85.34
5.595	64.55
5.605	65.21
5.695	69.65
5.705	71.04
5.715	67.58
5.725	67.63
5.735	67.6
5.745	67.65
5.755	68.1
5.765	75.95
5.775	76.11
5.785	68.98
5.795	69.08
5.805	67.71
5.815	77.29
5.825	76.1
5.835	76.49
5.945	130.58
5.955	130.45
5.965	128.93
5.975	116.3
5.985	115.39
5.995	112.1
6.005	109.84
6.015	107.15
6.025	103.5
6.035	100
6.045	98.82
6.055	98.7
6.085	76.61
6.095	75.99
6.105	79.48
6.115	63.98
6.125	65.09
6.135	80.44
6.145	79.4
6.155	80.6
6.165	83.71
6.225	73.86
6.235	71.89
6.245	64.91
6.255	80.74
6.265	77.57
6.275	76.56
6.285	71.29
6.295	74.73
6.305	73.62
6.315	70.81
6.325	70.8
7.035	135.94
7.045	134.55
7.055	133.12
7.065	131.01
7.075	127.81
7.085	126.57
7.095	125.89
7.105	123.24
7.115	119.27
7.125	116.54
7.135	113.29
7.195	114.51
7.205	114.3
7.215	116.05
7.355	130.63
7.365	129.52
7.375	127.12
7.385	127.07
7.395	125.74
7.405	124.78
7.415	124.24
7.425	123.3
7.435	119.56
7.445	119.31
7.455	113.49
7.465	120.86
7.475	121.72
7.485	123.09
7.495	124.89
7.505	125.45
7.515	125.5
7.525	121.37
7.535	119.14
7.545	120.55
7.555	122.04
7.565	121.4
7.575	123.48
8.375	128.65
8.385	129.9
8.395	125.37
8.405	122.6
8.415	122
8.425	119.94
8.435	116.85
8.445	116.1
8.455	114.86
8.465	114.27
8.475	113.53
8.485	112.37
8.495	111.5
8.505	110.36
8.515	108.15
8.525	105.32
8.535	105.5
8.545	107.96
8.555	107.74
8.565	105.74
8.575	110.07
8.585	109.99
8.595	112.73
8.605	110.62
8.615	109.29
8.625	110
8.635	111.26
8.645	114.79
8.865	120.72
8.875	121.01
8.885	121.8
8.895	121.94
8.905	122.7
8.915	122.46
8.925	122.52
8.935	118.21
8.945	113.32
8.975	113.7
8.985	117.75
8.995	118.55
9.005	117.9
9.015	116.65
9.025	116
9.035	115.04
9.045	114.96
9.055	115.8
9.065	116.75
9.075	120.08
9.085	120.61
9.095	121.05
9.105	121.15
9.115	120.99
9.125	121.17
9.135	121.09
9.145	120.29
9.155	119.61
9.165	121.11
9.175	120.99
9.185	120.84
9.195	117.2
9.205	116.89
9.215	118.62
9.225	120.27
9.235	118.45
9.245	118.53
9.255	118.22
9.265	118.25
9.275	113.13
9.285	118.46
9.295	123.77
9.305	125.5
9.315	123.08
9.335	219.7
9.345	221.77
9.355	223.2
9.365	218.3
9.375	204.75
9.405	114.41
9.415	120.25
9.425	123.94
9.435	124.01
9.445	122.43
9.455	122.26
9.465	120.66
9.475	117.86
9.485	116.49
9.495	114.93
9.505	112.96
9.515	110.46
9.525	106.28
9.535	103.04
9.545	99.85
9.555	106.23
9.565	109.22
9.575	110.96
9.585	111.56
9.595	111.97
9.605	112.08
9.615	112.45
9.625	114.3
9.635	113.05
9.645	111.14
9.655	112.48
9.665	113.33
9.675	114.52
9.685	115.47
9.695	115.2
9.705	113.45
9.715	111.8
9.725	112.16
9.735	112.33
9.745	112.8
9.755	113.51
9.765	112.56
9.775	113.03
9.785	111.37
9.795	109.58
9.915	75.8
9.925	78.33
9.935	126.15
9.945	123.23
9.955	118.74
9.965	116.57
9.975	113.63
9.985	114.79
9.995	116.44
10.005	117.02
10.015	114.47
10.025	111.22
10.035	110.33
10.045	109.85
10.055	105.55
10.065	106.9
10.075	112.22
10.085	108.71
10.095	108.74
10.105	110.99
10.115	110.5
10.125	108.41
10.135	108.34
10.145	108.15
11.275	121.14
11.285	121.07
11.295	116.42
11.305	114.36
11.315	113.6
11.325	113.52
11.335	111.27
11.345	108.62
11.355	106.81
11.365	104.28
11.375	104.74
11.385	104.36
11.395	104.31
11.405	104.88
11.415	105.03
11.425	102.61
11.435	101.65
11.445	101.02
11.455	100.97
11.465	101.8
11.475	101.56
11.485	101.47
11.495	101.58
11.505	101.72
11.515	101.97
11.935	76.72
11.945	75.73
11.955	74.75
11.965	74.62
11.975	74.33
11.985	72.21
11.995	119.95
12.005	138.24
12.015	138.81
12.025	139.08
12.035	142.91
12.045	143.31
12.055	142.95
12.065	141.83
12.075	138.62
12.085	137.86
12.095	137.17
12.105	136.81
12.115	135.83
12.125	135.67
12.135	136.11
12.145	137.25
12.155	138
12.165	137.27
12.175	138.36
12.185	155.05
12.195	154.62
12.205	150.9
12.215	146.63
12.225	141.44
12.235	137.57
12.245	131.19
12.255	130.16
12.265	127.22
12.275	121.82
12.285	122.76
12.295	122.5
12.305	122.47
12.315	121.86
12.325	121.92
12.335	117.45
12.345	114.36
12.355	112.11
12.365	111.37
12.375	110.14
12.385	120.46
12.395	126.47
12.405	120.52
12.415	120.51
12.425	120.76
12.435	120.7
12.445	120.3
12.455	119.48
12.465	117.16
12.475	117.22
12.485	118.03
12.495	117.61
12.505	116.04
12.515	114.85
12.525	114.42
12.535	114.55
12.545	114.11
12.555	113.24
12.565	113.18
12.575	114.05
12.585	114.01
12.595	111.4
12.605	108.76
12.615	109.73
12.625	111.87
12.635	107.58
12.645	107.55
12.655	110.1
12.665	224.37
12.675	225.71
12.685	225.33
12.695	222.23
12.865	108.41
12.875	108.16
12.885	107.14
12.895	108.42
12.905	108.44
12.915	108.35
12.925	108.58
12.935	111.5
12.945	111.16
12.955	110.83
12.965	110.95
12.975	114.14
12.985	114.16
12.995	111.14
13.005	113.83
13.015	114.58
13.025	114.13
13.035	114.29
13.045	114.55
13.055	113.6
13.065	114.18
13.075	114.51
13.085	112.91
13.095	113.45
13.105	114.07
13.115	113.88
13.125	112.69
13.135	113.55
13.145	117.27
13.155	120.18
13.345	123.9
13.355	127.47
13.365	130.38
13.375	128.95
13.385	125.83
13.395	124.7
13.405	125.1
13.435	68.81
13.445	88.71
13.455	90.2
13.465	89.53
13.475	87.26
13.485	83.58
13.495	85.43
13.505	85.77
13.515	84.03
13.525	82.91
13.535	86.46
13.545	85.6
13.555	85.02
13.565	85.07
13.575	83.19
13.585	82.86
13.595	84.71
13.605	84.25
13.615	81.6
13.695	213.18
13.705	215.79
13.715	211.21
13.725	221.54
13.735	121.26
13.745	123.98
13.755	64.4
13.765	64.05
13.775	122.18
13.785	122.7
13.795	122.02
13.805	119.23
13.815	118.81
13.825	118.67
13.835	118.92
13.845	119.07
13.855	119.08
13.865	118.88
13.875	118.63
13.885	118.55
13.895	118.89
13.905	119.47
13.915	119.79
13.925	119.84
13.935	119.67
13.945	119.27
13.955	117.91
13.965	116.17
13.975	115.59
13.985	115.67
13.995	115.36
14.005	114.68
14.015	114.46
14.025	114.7
14.035	115.6
14.045	116.01
14.055	115.13
14.065	114.64
14.075	114.4
14.085	113.66
14.095	115.94
14.185	116.7
14.195	119.74
14.205	122.33
14.215	120.31
14.225	118.88
14.235	118.33
14.245	117.41
14.255	115.47
14.265	113.94
14.275	113.4
14.285	113.09
14.295	114.02
14.305	116.41
14.315	120.27
14.325	124.5
14.335	127.11
14.345	128.28
14.355	129.49
14.365	130.56
14.375	129.85
14.385	128.9
14.395	127.75
14.405	126.57
14.415	124.58
14.425	122.26
14.435	120.39
14.445	120.34
14.455	120.1
14.465	116.91
14.475	115.28
14.485	115.05
14.495	111.51
14.505	111.69
14.515	113.3
14.775	129.78
14.785	129.44
14.795	129.16
14.805	128.71
14.815	127.66
14.825	126.8
14.835	125.42
14.845	124.15
14.855	123.34
14.865	122.74
14.875	121.82
14.885	121.81
14.895	121.41
14.905	122.04
14.915	123.09
14.925	123.66
14.935	123.9
14.945	124.71
14.955	126.08
14.965	126.61
14.975	126.23
14.985	125.52
14.995	124
15.005	123.76
16.015	114.94
16.025	116.08
16.035	116.76
16.045	117.49
16.055	117.96
16.065	117.21
16.075	116.28
16.085	115.96
16.095	116.51
16.105	117.83
16.115	119.66
16.125	120.96
16.135	122.92
16.145	121.41
16.155	121.06
16.165	121.57
16.175	121.72
16.185	122.76
16.195	123.63
16.205	124.35
16.215	126.68
16.315	69.35
16.325	69.98
16.335	144.35
16.345	144.93
16.355	145.11
16.365	143.71
16.375	143.58
16.385	142.94
16.395	151.41
16.475	184.07
16.485	179.61
16.495	179.09
16.505	178.52
16.515	174.32
16.525	172.83
16.535	170.69
16.545	164.2
16.555	161
16.565	155.39
16.575	150.34
16.585	144.72
16.595	138.31
16.605	132.6
16.615	132.88
16.675	65.58
16.685	65.55
16.725	68.04
16.735	69.48
16.975	143.45
16.985	143.04
16.995	141.04
17.005	139.21
17.015	136.83
17.025	135.89
17.035	135.27
17.045	133.87
17.055	133.1
17.065	131.81
17.075	129.43
17.085	125.95
17.095	124.72
17.105	122.28
17.115	122.09
17.125	121.7
17.135	120.62
17.145	117.12
17.155	117.98
17.165	119.32
17.175	120.13
17.185	120.43
17.195	120.15
17.205	118.02
17.215	117.82
17.225	116.49
17.235	118.35
17.245	119.54
17.255	118.03
17.265	115.64
17.275	114.46
17.285	114.53
17.295	114.93
17.305	115.09
17.315	114.63
17.325	114.53
17.335	115.23
17.345	116.02
17.355	116.51
17.365	117.57
17.375	118.93
17.385	118.63
17.395	117.28
17.405	114.77
17.415	112.6
17.425	112.54
17.435	112.44
17.445	110.38
17.455	109.92
17.465	109.83
17.475	108.4
17.485	109.18
17.495	112.54
17.505	111.7
17.515	216.23
17.525	221.55
17.535	219.43
17.545	216.69
17.555	217.95
17.565	219.58
18.315	222.34
18.325	217.93
18.335	221.08
18.345	217.15
18.355	213.7
18.555	70.14
18.565	70.6
18.575	64.99
18.585	64.86
18.595	64.88
18.605	129.66
18.615	128.39
18.625	127.42
18.635	126.79
18.645	126.01
18.655	125.21
18.665	124.27
18.675	123.86
18.685	123.86
18.695	123.77
18.705	122.98
18.715	122.53
18.725	122.3
18.735	121.95
18.745	121.59
18.755	121.44
18.765	121.19
18.775	120.87
18.785	121.11
18.795	121.42
18.805	121.39
18.815	120.71
18.825	120.24
18.835	120.52
18.845	121
18.855	121.58
18.865	121.81
18.875	121.62
18.885	121.76
18.895	122.09
18.905	121.79
18.915	121.31
18.925	120.76
18.935	121.04
20.835	119.17
20.845	117.16
20.925	64.37
20.935	64.92
20.945	65.23
20.955	64.1
20.965	126.37
20.975	124.21
20.985	123.85
20.995	123.24
21.005	122.85
21.015	123.15
21.025	126.46
21.035	125.57
21.045	122.42
21.125	125.28
21.135	121.74
21.145	114.54
21.155	114.04
21.165	113.7
21.175	113.25
21.185	110.93
21.195	110.7
21.205	108.73
21.215	108.36
21.495	121.54
21.505	110.25
21.515	110.52
21.525	109.37
21.535	106.3
21.545	71.84
21.555	69.74
21.565	66.58
21.575	65.19
21.585	64.25
21.645	112.24
21.655	112.44
21.665	109.13
21.675	106.34
21.685	106.47
21.695	107.03
21.705	107.02
21.715	215.94
21.725	220.42
21.735	221.53
21.745	212.09
21.755	214.53
21.765	219.61
21.775	216.38
21.785	210.52
21.795	209.97
21.805	210.04
21.815	206.08
21.825	211.37
21.835	218.17
21.845	209.71
22.965	86.63
22.975	93.17
22.985	79.26
22.995	68.85
