time	f0
22.093	108.46
22.103	109.38
22.113	110.63
22.123	109.33
22.133	110.2
22.143	110.07
22.153	110.18
22.163	111.23
22.173	110.86
22.183	112.77
22.193	113.69
22.203	113.1
22.213	114.01
22.223	114.78
22.233	113.96
22.243	114.01
22.253	113.29
22.263	112.7
22.273	112.17
22.283	109.91
22.293	109.02
22.303	109.72
22.313	108.26
22.323	106.92
22.333	104.8
22.343	103.64
22.353	102.81
22.363	103.63
22.373	103.02
22.383	104.35
22.393	105.32
22.403	105.17
22.413	107.72
22.423	103.28
22.433	100.35
22.443	99.78
22.893	106.06
22.903	107.66
22.913	107.76
22.923	110.27
22.933	111.2
22.943	113.94
22.953	114.88
22.963	115.34
22.973	115.3
22.983	115.02
22.993	115.43
23.003	116.07
23.013	114.29
23.023	114.31
23.033	113.39
23.233	112.48
23.243	109.32
23.253	109.09
23.263	106.47
23.273	109.52
23.283	113.93
23.293	120.47
23.353	108.69
23.363	109.28
23.373	107.34
23.383	105.78
23.393	102.6
23.403	97.98
23.413	105.18
23.423	103.06
23.433	99.82
23.443	103.76
23.493	103.69
23.503	104.47
23.513	107.61
23.703	113.11
23.713	111.82
23.723	109.48
23.733	107.19
23.743	109.15
23.753	104.36
23.763	112.04
23.773	110.02
23.783	106
23.893	117.94
23.903	112.42
23.913	105.34
24.003	118.25
24.013	115.67
24.023	113.73
24.033	111.35
24.043	106.58
24.053	106.87
24.063	112.68
24.073	109.36
24.083	104.43
24.143	99.2
24.153	99.76
24.163	99.96
24.173	99.56
24.183	98.84
24.193	98.45
24.203	98.64
24.213	98.06
24.223	98.83
24.233	98.53
24.243	100.28
