time	f0
9.013	106.26
9.023	106.44
9.033	103.16
9.043	99.46
9.053	98.89
9.063	100.85
9.073	103
9.083	102.56
9.093	106.31
9.103	105.19
9.163	100.15
9.173	99.77
9.183	98.11
9.193	97.13
9.203	96.59
9.213	96.27
9.223	93.27
9.233	90.84
9.243	86.89
9.253	81.97
9.263	78.38
9.273	76.58
9.283	76.28
9.293	75.86
9.303	80.54
9.313	82.4
9.323	87.1
9.333	88.99
9.343	88.92
9.353	86.15
9.363	86.52
9.373	83.42
9.383	80.44
9.393	90.7
9.403	91.15
9.413	88.01
9.423	85.72
9.433	84.11
9.443	81.91
9.453	84.87
9.463	73.22
9.473	74.2
12.393	110.59
12.403	111.12
12.413	108.53
12.423	102.54
12.433	99.66
12.533	90.52
12.543	99.72
12.553	99.61
12.563	98.43
12.573	99.01
12.583	99.2
12.593	99.32
12.603	99.59
12.613	99.55
12.623	99.11
12.633	98.51
12.643	97.42
12.653	94.87
12.663	91.12
12.673	82.78
12.683	80.87
12.693	95.28
12.703	96.15
12.713	96.39
12.723	97.12
12.733	98.29
12.743	99.51
12.753	100.43
12.763	95.93
12.773	97.57
12.783	98.73
12.793	99.56
12.803	99.23
12.813	100.08
12.823	100.39
12.833	99.77
12.843	100.52
12.853	101.44
12.863	100.74
12.873	99.34
12.883	98.02
12.893	98.16
12.903	97.66
12.913	97.05
12.923	96.54
12.933	96.58
12.943	96.83
12.953	96.68
12.963	96.2
12.973	95.55
12.983	94.41
12.993	93.1
13.003	92.89
13.013	92.66
13.023	93.03
13.033	93.13
13.043	92.91
13.053	94.5
13.063	96.2
13.073	97.63
13.083	98.71
13.093	99.18
13.103	99.45
13.113	99.27
13.123	98.34
13.133	97.91
13.143	98.84
13.153	96.58
13.163	94.38
13.253	97.69
13.263	98.21
13.293	98.77
13.303	96.02
13.313	98.23
13.323	98.25
13.333	97.58
13.343	98.64
13.353	98.04
13.363	96.69
13.373	99.26
13.383	96.42
13.393	96.68
13.403	97.29
13.543	173.75
13.553	178.95
13.693	81.25
13.703	82.27
13.713	96.44
13.723	103.75
13.733	107.88
13.743	99.57
13.753	98.74
13.763	97.45
13.773	96.1
13.783	93.04
13.793	96.55
13.803	96.11
13.813	96.15
13.823	94.71
13.833	94.05
13.843	96.1
13.853	93.2
13.863	90.17
13.873	89.77
13.883	88.19
13.893	87.91
13.903	88.08
13.913	89.25
13.923	86.74
13.933	83.29
13.943	87.28
13.953	87.97
13.963	88.73
13.973	88.28
13.983	88.05
14.013	89.52
14.023	88.7
14.033	89.85
14.043	90.35
14.053	89.8
14.063	89.77
14.103	91
14.113	92.7
14.123	94.86
14.133	94.75
14.143	94.06
14.153	92.03
14.163	92.06
14.173	91.07
14.183	89.87
14.193	91.43
14.203	92.22
14.213	92.63
14.223	95.82
14.233	101.81
14.243	103.06
14.253	103.12
14.263	102.85
14.273	102.35
14.283	102.05
14.293	101.78
14.303	102.04
14.313	102.13
14.323	101.61
14.333	101.14
14.343	100.66
14.353	100.44
14.363	101.28
14.373	103.19
14.383	103.76
14.393	102.03
14.403	99.42
14.413	98.43
14.423	98.28
14.433	98.34
14.443	97.85
14.453	97.22
14.463	97.11
14.473	97.38
14.483	97.46
14.493	97.98
14.503	98.22
14.513	97.99
14.523	97.79
14.533	99.54
14.543	100.13
14.553	98.82
14.563	97.24
14.573	95.65
14.583	94.63
14.593	95.36
14.603	95.15
14.613	96.03
14.623	97.98
14.633	97.86
14.643	95.97
14.653	94.07
14.663	89.29
14.673	85.09
14.683	84.18
14.693	80.18
14.703	81.65
14.713	80.49
14.723	79.8
14.763	82.94
14.773	82.51
14.783	82.29
14.883	95.63
14.893	92.71
14.903	90.95
14.913	90.11
14.923	89.62
14.933	88.01
14.943	84.87
14.953	77.21
14.963	73.88
14.973	71.99
14.983	71.73
15.243	88.05
15.253	87.22
15.293	86.22
15.303	83.57
15.383	82
15.393	81.08
15.403	78.97
15.433	123.04
15.443	126.01
15.533	73.42
15.543	95.61
15.553	82.54
15.563	88.78
15.573	88.87
15.583	88.86
15.593	88.99
15.603	87.59
15.613	86.32
15.623	83.45
15.633	86.35
15.643	86.46
15.653	86.6
15.663	87.86
15.723	94.86
15.733	96.95
15.743	97.73
15.753	97.11
15.763	96.54
15.773	96.18
15.783	95.82
15.793	94.63
15.803	91.59
15.813	88.88
15.823	85.51
15.833	75.5
15.843	75.28
15.853	72.86
15.863	72.99
15.873	75.32
18.363	88.43
18.373	96.21
18.383	95.91
18.533	90.04
18.543	97.53
18.553	95.75
19.293	101.75
19.303	101.99
19.313	101.28
19.323	100.95
19.333	99.46
19.343	97.53
19.353	95.81
19.363	93.37
19.373	88.8
19.383	93.09
19.393	89.46
19.403	83.98
19.413	83.58
19.423	84.56
19.433	83.73
19.443	85.02
19.453	84.94
19.463	83.25
19.473	83.45
19.483	86.92
19.493	89.42
19.503	88.82
19.513	87.2
19.523	89.64
19.533	91.54
19.543	92.41
19.553	91.9
19.563	91.28
19.573	91.03
19.583	90.83
19.593	89.82
19.603	89.34
19.613	89.24
19.623	90.97
19.633	92.21
19.643	91.9
19.653	90.9
19.663	90.72
19.673	93.29
19.683	88.02
20.853	99.93
20.863	99.87
20.873	99.33
20.883	96.81
20.893	96.59
20.903	94.73
20.913	95
20.923	92.78
20.933	90.58
20.943	90.01
20.953	90.31
20.963	90.4
21.103	97.35
21.113	99.91
21.123	99.72
21.133	97.46
21.143	97.58
21.153	97.5
21.253	97.78
21.263	94.16
21.273	92.62
21.283	92.3
21.293	93.33
21.303	91.39
21.313	90.14
21.323	89.72
21.333	89.33
21.343	88.93
21.353	87.46
21.363	82.24
21.373	88.96
21.383	87.62
21.393	86.91
21.403	88.33
21.493	92.37
21.503	90.78
21.513	89.68
21.683	100.57
21.693	96.15
21.703	95.61
21.713	93.88
21.723	91.67
21.733	89.79
21.743	87.33
21.753	86.97
22.593	155.14
22.603	152.65
22.923	78.1
22.933	82.43
22.943	79.88
22.953	80.87
24.753	94.54
24.763	83.53
24.773	79.49
24.783	79.75
24.793	92.87
24.803	94.82
24.813	95.9
24.823	95.48
24.833	95.04
24.843	94.61
24.853	94.33
24.863	93.31
24.873	94.74
24.883	95.26
24.893	94.99
24.903	95.24
24.913	95.83
24.923	95.74
24.933	104.02
24.943	104.25
24.953	105.43
24.963	105.2
24.973	104.7
24.983	102.43
24.993	96.48
25.003	99.19
25.013	102.39
25.023	102.19
25.033	102.74
25.043	105.13
25.053	103.93
25.063	105.34
25.073	102.63
25.083	103.07
25.093	104.46
25.103	105.85
25.133	102.88
25.143	86.04
25.153	85.66
25.163	81.46
25.173	78.58
25.183	79.53
25.193	79.51
25.203	79.99
25.213	86.14
25.223	85.85
25.233	86.43
25.243	85.59
25.253	84.8
25.263	86.74
25.273	84.9
25.283	85.35
25.293	85.99
25.303	85.91
25.313	84.9
25.323	85.64
25.333	86.08
25.343	85.93
25.353	85.06
25.363	85.62
25.373	100.53
25.383	99.37
25.393	95.69
25.403	94.42
25.413	88.15
25.423	95.85
25.433	91.24
25.443	94.67
25.453	95.7
25.463	93.21
25.473	91.34
25.483	91.53
25.493	93.01
25.503	90.77
25.513	92.35
25.523	93.69
25.533	93.73
25.543	95.01
25.553	95.9
25.563	96.41
25.573	96.63
25.583	95.22
25.593	94.51
25.603	94.8
25.613	95.82
25.623	94.45
25.633	92.99
25.643	94.36
25.653	94.82
25.663	94.75
25.673	94.97
25.683	94.88
25.693	95.23
25.703	94.84
25.713	94.49
25.723	94.1
25.733	94.31
28.703	97.9
28.713	97.92
28.723	100.1
28.733	102.3
28.743	102.49
28.753	101.59
28.763	100.91
28.773	102.45
28.783	101.23
28.793	100.88
28.803	101.47
28.813	102.23
28.823	102.34
28.833	102.14
28.843	101.95
28.883	100.88
28.893	101.61
28.903	100.68
28.913	101.54
28.923	102.4
28.933	102.99
28.943	103.18
28.953	102.95
28.963	100.25
28.973	98.06
28.983	98.01
28.993	99.49
29.003	100.15
29.013	103.1
29.023	106.21
29.033	106.5
29.043	105.8
29.053	104.09
29.063	103.1
29.073	100.74
29.083	99.62
29.093	98.76
29.103	97.76
29.113	95.76
29.123	94.65
29.133	97.3
29.143	97.68
29.153	99.21
29.163	100.41
29.173	100.42
29.183	98.11
29.193	96.99
29.203	99
29.313	105.53
29.323	103.75
30.483	97.11
30.493	96.86
30.503	95.88
30.513	94.94
30.523	94.91
30.533	95.78
30.543	96.49
30.553	98.53
30.563	78.31
30.573	79.38
30.583	75.45
30.673	74.95
30.683	75.11
30.993	77.54
31.003	80.33
31.013	80.18
31.023	80.9
