time	f0
5.093	98.04
5.103	97.75
5.113	97.8
5.123	97.93
5.133	97.83
5.143	97.5
5.153	97.28
5.163	96.64
5.173	96.23
5.183	96.06
5.193	96.31
5.203	96.37
5.213	96.33
5.223	96.1
5.233	95.87
5.243	95.64
5.253	95.28
5.263	94.9
5.273	95.17
5.283	95.51
5.293	95.65
5.303	95.2
5.313	94.82
5.323	96.4
5.333	99.79
5.343	97.86
5.353	95.34
5.363	97.8
5.373	103.23
5.383	105.7
5.393	107.58
5.403	109.99
5.413	107.71
5.423	108.98
5.433	109.52
5.443	109.74
5.453	109.53
5.633	98.34
5.643	98.26
5.653	97.41
5.663	97.4
5.673	97.62
5.683	97.4
5.693	96.87
5.703	96.85
5.713	97.35
5.723	100.13
5.733	103.65
5.743	105.11
5.753	105.56
5.763	105.75
5.773	105.1
5.783	104.26
5.793	109.49
5.803	109.9
5.813	109.73
5.823	110.79
5.833	113.95
5.843	111.86
5.853	105.82
5.863	103.26
5.873	101.54
5.883	101.77
5.893	106.25
5.903	106.91
5.913	106.86
5.923	110.49
5.933	111.9
5.943	109.89
5.953	106.24
6.053	105.43
6.063	108.12
6.073	107.64
6.083	112.11
6.093	107.27
6.103	107.33
6.113	103.45
6.123	103.15
6.133	103.93
6.143	107.07
6.153	104.64
6.163	104.49
6.173	104.07
6.183	104.93
6.193	105.62
6.203	106.22
6.213	107.07
6.223	108.21
6.233	108.8
6.243	109.64
6.253	110.16
6.263	110.49
6.273	110.08
6.283	109.5
6.293	109.71
6.303	109.6
6.313	108.68
6.323	107.7
6.333	106.99
6.343	106.46
6.353	106.71
6.363	106.26
6.373	105.07
6.383	104.08
6.393	102.66
6.403	101.33
6.413	100.54
6.423	100.02
6.433	99.28
6.443	99.08
6.453	99.1
6.463	98.18
6.473	98.5
6.673	114.25
6.683	113.25
6.693	110.67
6.703	110.45
6.713	108.69
6.723	106.95
6.733	102.68
6.743	96.36
6.753	99.89
6.763	98.73
6.773	100.19
6.783	105.36
6.793	107.7
6.803	106.97
6.813	107.79
6.823	105.85
6.893	100.73
6.903	101.27
6.913	102.34
6.923	102.77
6.933	102.57
6.943	102.2
6.953	101.49
6.963	101.37
6.973	102.99
6.983	102.68
6.993	103.29
7.003	102.33
7.013	101.88
7.023	101.94
7.033	101.91
7.043	101.63
7.053	101.41
7.063	101.44
8.233	99.7
8.243	101.96
8.253	99.99
8.263	97.23
8.273	96.82
8.283	96.27
8.293	96.49
8.303	99.3
8.313	97.95
8.333	100.78
8.343	101.94
8.353	101.17
8.363	99.43
8.373	98.54
8.383	98.45
8.393	98.75
8.403	99.48
8.413	99.71
8.423	98.43
