time	f0
3.248	64.04
3.258	64.86
3.268	65.29
3.278	65.46
3.288	65.54
3.298	65.59
3.308	65.5
3.318	65.19
3.328	64.76
3.338	64.44
3.408	65.9
3.418	65.2
3.428	64.49
3.438	64.17
3.448	64.13
3.458	64.21
3.468	64.41
3.478	64.64
3.488	64.83
3.498	64.95
3.508	65.06
3.518	65.23
3.528	65.29
3.538	65.16
3.548	65.12
3.558	65.28
3.568	65.09
3.578	64.43
3.588	64.32
3.598	64.85
3.608	65.15
3.618	65.09
3.628	65.1
3.638	65.64
3.648	65.95
3.658	65.28
3.668	64.71
3.678	64.47
3.688	64.36
3.698	64.46
3.708	64.71
3.718	64.9
3.728	64.91
3.738	64.64
3.748	64.35
3.758	64.84
3.768	65.49
3.778	65.8
3.788	66.12
3.798	66.27
3.808	66.12
3.818	65.81
3.828	65.49
3.838	65.16
3.848	64.94
3.858	64.92
3.868	65.38
3.878	66.51
3.888	66.91
3.898	66.33
3.908	65.73
3.918	65.29
3.928	65
3.938	64.75
3.948	64.55
3.958	64.71
3.968	65.28
3.978	65.76
3.988	65.77
3.998	65.88
4.008	66.3
4.018	66.3
4.028	44.21
4.038	44.54
4.048	45.21
4.058	68.36
4.068	68.29
4.078	68.01
4.088	67.44
4.098	66.67
4.108	65.9
4.118	64.96
4.128	63.45
4.248	50.38
4.258	50.51
4.268	50.66
4.278	50.68
4.288	50.53
4.298	50.45
4.308	50.38
4.318	50.82
4.328	52.65
4.338	53.35
4.348	51.44
4.358	48.38
4.368	48.81
4.378	51.43
4.388	53.31
4.398	52.59
4.408	50.34
4.418	50.4
4.428	51.62
4.438	51.74
4.448	51.56
4.458	50.19
4.468	52.06
4.478	53.22
4.488	52.3
4.498	50.48
4.508	52.67
4.518	55.55
4.528	53.94
4.538	50.55
4.548	50.53
4.558	50.56
4.568	50.54
4.578	50.65
4.588	51.93
4.598	52.12
4.608	51.86
4.618	50.69
4.628	50.51
4.638	50.49
4.648	50.49
4.658	52.02
4.668	53.98
4.678	54.04
4.688	51.96
4.698	50.66
4.708	50.6
4.718	50.61
4.728	50.62
4.738	51.55
4.748	53.85
4.758	53.2
4.768	51.62
4.778	50.83
4.788	50.1
4.798	50
4.808	51.5
4.818	54.86
4.828	55.45
4.838	53.47
4.848	51.88
4.858	50.43
4.868	49.78
4.878	50.79
4.888	51.66
4.898	52.22
4.908	53.18
4.918	54.64
4.928	53.74
4.938	50.97
4.948	49.63
4.958	51.47
4.968	53.57
4.978	53.45
4.988	51.48
4.998	51.69
5.008	52.7
5.018	51.65
5.028	51.07
5.038	49.95
5.048	48.15
5.058	48
5.098	51.24
5.108	49.35
5.118	48.55
5.128	49.33
5.138	50.19
5.148	51.62
5.158	51.64
5.168	49.11
5.178	49.11
5.188	54.85
5.198	54.42
5.208	50.92
5.218	49.83
5.228	50.37
5.238	51.14
5.248	50.74
5.258	50.81
5.268	53.73
5.278	53.76
5.288	51.72
5.298	50.61
5.308	50.46
5.318	49.39
5.328	50.05
5.388	52.06
5.398	50.64
5.408	48.2
6.458	57.67
6.468	58.02
6.478	58.05
6.488	58.18
6.498	58.48
6.508	58.73
6.518	58.89
6.528	59
6.538	58.83
6.548	58.59
6.558	59.06
6.568	59.43
6.578	59.09
6.588	58.42
6.598	115.21
6.608	113.73
6.618	112.6
6.628	114.03
6.638	114.97
6.798	58.62
6.808	58.29
6.818	58.21
6.828	58.31
6.838	58.59
6.848	59.05
6.858	59.48
6.868	59.87
6.878	60.26
6.888	60.58
6.898	60.64
6.908	60.46
6.918	60.17
6.928	60.11
6.938	60.42
6.948	60.7
6.958	60.68
6.968	60.6
6.978	60.78
6.988	61.37
6.998	61.82
7.008	61.52
7.018	60.96
7.028	60.64
7.038	60.52
7.048	60.37
7.058	60.22
7.068	60.22
7.078	60.36
7.088	60.45
7.098	60.51
7.108	60.61
7.118	60.57
7.128	60.19
7.138	59.7
7.148	59.55
7.158	59.97
7.168	60.48
7.178	60.65
7.188	60.92
7.198	61.5
7.208	61.83
7.218	61.99
7.228	62.16
7.238	62.39
7.248	62.58
7.258	62.61
7.268	62.47
7.278	62.13
7.288	61.35
7.298	60.7
7.308	61.19
7.318	61.74
7.328	61.78
7.338	61.69
7.348	61.71
7.358	61.99
7.368	62.49
7.378	62.87
7.388	62.94
7.398	62.84
7.408	62.72
7.418	62.28
7.428	61.22
7.438	60.02
7.448	59.14
7.458	58.39
7.468	57.85
7.478	58.24
7.488	59.03
7.498	58.96
7.508	57.02
7.518	54.51
7.528	49.31
7.538	49.28
7.548	50.65
7.558	52.42
7.568	52.41
7.578	52.49
7.588	50.78
7.598	48.67
7.608	48.69
