time	f0
3.155	187.26
3.165	186.3
3.175	185.67
3.185	184.2
3.195	182.56
3.205	181.54
3.215	180.63
3.225	179.74
3.235	179.13
3.245	178.29
3.255	177.56
3.265	177.49
3.275	177.68
3.285	177.53
3.295	177.52
3.305	177.58
3.315	177.68
3.325	178.1
3.395	267.85
3.405	267.21
3.415	267.13
3.425	266.32
3.435	273.72
3.445	274.27
3.455	274.1
3.465	274.09
3.475	274.31
3.485	274.86
3.495	274.75
3.505	271.22
3.515	262.37
3.525	264.66
3.535	268.85
3.545	268.59
3.555	267.36
3.565	266.86
3.575	267.14
3.585	267.78
3.595	268.74
3.605	256.33
3.615	248.91
3.625	232.08
3.635	227.4
3.645	225.01
3.655	221.89
3.665	221.3
3.675	222.27
3.685	227.38
3.695	230.44
3.705	231.12
3.715	230.08
3.725	228.34
3.735	225.43
3.745	223.3
3.755	229.17
3.765	233.87
3.775	234.18
3.895	176.71
3.905	178.54
3.915	179.82
3.925	179.24
3.935	176.78
3.945	176.47
4.155	63.35
4.165	63.4
4.175	61.52
4.185	61.59
4.195	61.68
4.205	62.12
4.215	67.16
4.225	66.64
4.235	65.52
4.245	64.85
4.255	64.25
4.265	63.52
4.275	62.64
4.285	61.19
4.295	60.09
4.305	60.47
4.315	60.93
4.325	60.78
4.335	60.54
4.345	60.44
4.355	60.24
4.365	60.02
4.375	60.17
4.385	60.45
4.395	60.45
4.405	60.14
4.415	59.3
4.425	59.19
4.435	59.78
4.445	60.1
4.455	60.11
4.465	60.08
4.475	59.67
4.485	59.63
4.685	58.1
4.695	58.27
4.705	59.88
4.715	64.16
4.725	64.27
4.735	66.57
4.745	66.64
4.755	65.96
4.765	59.7
4.775	59.74
4.815	60.07
4.825	60.63
4.835	60.6
4.845	60
4.855	59.99
4.865	59.95
4.875	59.95
5.055	57.98
5.065	57.91
5.075	57.9
5.665	190.93
5.675	190.72
5.685	183.95
5.695	182.86
5.705	181.16
5.715	181.35
5.725	181.89
5.735	182.52
5.855	60.36
5.865	60.32
5.875	60.14
5.915	54.86
5.925	55.04
5.935	54.13
5.945	52.78
5.955	51.62
5.965	53.17
5.975	53.2
5.985	54.05
5.995	54.42
6.005	57.19
6.255	63.3
6.265	63.34
6.275	63.35
6.285	61.18
6.295	61.12
6.305	61.25
6.315	61.09
6.325	60.84
6.335	61.17
6.495	57.96
6.505	58.02
6.515	58.72
6.525	59.77
6.535	59.86
6.545	60.02
6.555	61.62
6.565	64.82
6.575	67.73
6.585	66.61
6.595	61.09
6.605	62.05
6.615	62.49
6.625	60.72
6.635	60.59
6.725	55.67
6.735	56.64
6.745	56.68
6.775	216.34
6.785	215.23
6.795	211.46
6.805	206.42
6.815	201.87
6.825	199
6.835	199.16
6.845	204.03
6.855	207.75
6.865	207.89
6.935	244.49
6.945	238.66
6.955	234.38
6.965	229.03
6.975	223.71
6.985	220.69
6.995	217.77
7.005	215.76
7.015	215.2
7.025	213.97
7.035	212.13
7.045	209.5
7.055	204.93
7.065	206.13
7.075	210.32
7.085	211.37
7.095	206.53
7.105	206.12
7.135	175.44
7.145	178.84
7.155	180.53
7.165	182.69
7.175	185.64
7.185	188.67
7.195	187.08
7.205	182.88
7.215	180.63
7.225	181.17
7.235	182.27
7.245	183.61
7.255	190.68
7.265	194.95
7.275	194.17
7.285	191.74
7.295	189.9
7.305	189.38
7.315	189.4
7.325	189.05
7.335	188.19
7.345	186.3
7.355	177.01
7.365	174.66
7.375	173.7
7.505	196.82
7.515	196.08
7.525	198.42
7.535	202.9
7.545	208.03
7.555	216.6
7.565	222.91
7.575	224.57
7.585	228.43
7.595	235.37
7.645	177.64
7.655	177.71
7.665	171.54
7.915	192.46
7.925	187.17
7.935	184.04
7.945	181.13
7.955	179.29
7.965	178.9
7.975	178.23
7.985	176.95
7.995	176.47
8.005	177.89
8.015	179.82
8.025	179.92
8.035	179.05
8.045	179.43
8.055	180.12
8.065	180.44
8.075	180
8.085	179.04
8.095	178.35
8.105	178.29
8.115	177.85
8.125	176.28
8.135	174.6
8.145	173
8.155	172.44
8.165	175.45
8.175	175.25
8.185	174.95
8.195	175.27
8.205	176.03
8.225	59.44
8.235	59.27
8.245	59.18
8.255	59.27
8.305	57.71
8.315	57.72
8.325	55.69
8.335	55.7
8.345	57.66
8.355	57.78
8.365	59.18
8.375	59.17
8.385	59.1
8.395	58.99
8.405	59.04
8.415	63.89
8.425	67.24
8.435	67.17
8.445	67.18
8.455	60.35
8.465	59
8.475	60.43
8.485	60.8
8.495	59.74
8.505	59.73
8.515	59.79
8.625	59.21
8.635	59.29
8.645	61.26
8.655	59.86
8.665	54.99
8.675	55.44
8.685	55.58
8.695	59.04
8.705	59.01
9.035	229.33
9.045	231.01
9.055	231.17
9.065	230.2
9.085	48.73
9.095	50.13
9.105	52.05
9.115	52.3
9.125	57.87
9.135	57.87
9.145	58.66
9.155	58.56
9.365	161.25
9.375	163.52
9.385	166.41
9.395	168.23
9.405	170.97
9.415	179.19
9.425	188.5
9.435	188.12
9.445	185.8
9.455	178.65
9.465	172.99
9.475	172.26
9.485	175.21
9.495	179.46
9.515	59.99
9.525	60.26
9.535	60.18
9.545	60.26
9.625	182.67
9.635	187.86
9.645	186.98
9.655	184.04
9.665	181.42
9.675	179.9
9.685	179.1
9.695	178.09
9.705	176.94
9.715	176.83
9.725	177.43
9.735	177.62
9.745	177.29
9.755	176.6
9.765	175.49
9.775	174.56
9.785	174.7
9.795	58.72
9.805	59.01
9.815	59.01
9.825	58.27
9.835	60.5
9.845	60.89
9.855	60.76
9.865	60.4
9.875	60.28
9.885	60.33
9.895	60.41
9.905	60.45
9.915	60.37
9.925	60.19
9.935	59.95
9.945	59.84
9.955	59.92
9.965	60.09
9.975	60.24
9.985	60.29
9.995	59.95
10.005	59.42
10.015	59.34
10.025	59.4
10.035	59.42
10.045	59.65
10.055	60.15
10.065	60.36
10.075	59.86
10.085	59.13
10.095	59.03
10.105	59.07
10.115	61.59
10.125	65.66
10.215	59.62
10.225	59.53
10.235	61.88
10.245	61.9
10.255	59.75
10.355	54.81
10.365	54.8
10.375	54.85
10.385	58.02
10.395	58.03
10.405	57.92
10.415	53.2
10.425	53.12
10.435	53.23
10.565	59.66
10.575	59.69
10.585	61.1
10.595	61.13
10.675	59
10.685	59.01
10.695	58.96
10.705	58.87
10.715	59.56
10.725	59.56
10.855	57.1
10.865	57.04
10.875	53.27
10.885	53.51
10.895	57.34
10.905	59.5
10.915	60.09
10.965	60.25
10.975	60.24
10.985	60.18
10.995	60.06
11.005	59.52
11.015	59.47
11.025	59.43
11.065	59.45
11.075	59.45
11.085	58.89
11.095	58.56
11.105	58.51
11.115	58.31
11.125	58.34
11.135	57.64
11.145	57.59
11.155	51.69
11.165	49.78
11.175	55.06
11.185	55.77
11.195	55.71
11.205	55.14
11.215	54.66
11.225	57.51
11.235	59.25
11.245	59.21
11.255	59.02
11.295	60.09
11.305	58.21
11.315	57.31
11.325	57.34
11.335	57.32
11.345	57.3
11.355	57.29
11.405	60.72
11.415	60.73
11.425	59.77
11.435	59.25
11.485	54.7
11.495	55.91
11.505	57.61
11.515	58.96
11.525	58.89
11.535	58.14
11.545	56.77
11.555	56.89
11.565	56.96
11.575	52.77
11.585	52.77
11.595	53.63
11.605	53.63
11.615	54.64
11.625	61.3
11.635	61.46
11.645	59.81
11.655	58.29
11.665	57.8
11.675	57.63
11.685	59.33
11.695	59.37
11.705	59.37
11.715	59.4
11.725	59.4
11.735	59.25
11.745	59.06
11.755	60.52
11.765	60.65
11.775	60.9
11.815	61.26
11.825	61.3
11.835	60.1
11.845	59.74
11.855	60.7
11.865	62.44
11.875	65.94
11.885	68.67
11.895	65.86
11.905	63.16
11.915	63.12
11.925	62.35
11.935	62.32
11.945	61.13
11.955	60.99
11.965	62.37
12.005	62.13
12.015	60.74
12.025	59.81
12.035	58.77
12.045	56.76
12.105	58.25
12.115	58.2
12.125	58.14
12.135	58.86
12.145	58.87
12.205	59.9
12.215	59.91
12.225	58.46
12.235	56.18
12.245	55.27
12.255	55.33
12.315	55.51
12.325	55.44
12.335	62.53
12.345	62.55
12.355	61.53
12.365	58.27
12.375	58.19
12.385	58.23
12.395	55.7
12.405	54.24
12.415	54.21
12.425	55.69
12.435	58.45
12.445	59.06
12.455	58.94
12.465	63.31
12.475	63.34
12.485	62.92
12.495	62.87
12.505	62.76
12.515	61.43
12.565	61.75
12.575	61.1
12.585	57.64
12.595	56.07
12.605	55.05
12.615	52.69
12.625	50.29
12.635	50.38
12.645	58.16
12.655	58.23
12.665	57.23
12.675	54.29
12.685	53.57
12.695	46.03
12.705	46.04
12.715	52.62
12.725	54.32
12.735	55.64
12.745	56.29
12.755	56.23
12.765	56.14
12.775	56.08
12.785	56.03
12.795	55.73
12.805	55.03
12.815	55.15
12.825	55.2
12.835	56.3
12.845	57.76
12.855	57.78
12.865	55.2
12.875	53.13
12.885	50.5
12.895	48.34
12.905	49.86
12.915	54.33
12.925	55.35
12.935	56.2
12.945	56.33
12.955	56.21
12.965	55.09
12.975	52.23
12.985	54.86
12.995	56.28
13.005	56.18
13.015	55.99
13.025	55.48
13.035	54.8
13.045	53.49
13.055	49.33
13.065	49.48
13.075	54.81
13.085	55.64
13.095	55.98
13.105	56.04
13.115	54.98
13.125	51.13
13.135	50.84
13.145	49.78
13.155	50.11
13.175	223.9
13.185	220.11
13.195	215.03
13.205	206.47
13.215	189.41
13.225	181.96
13.235	184.4
13.245	185.19
13.255	182.07
13.265	180.51
13.275	181.08
13.285	185.46
13.295	190.25
13.305	187.76
13.315	181.7
13.325	178.91
13.335	176.44
13.345	175.24
13.355	176.81
13.365	181.23
13.535	214.8
13.545	213.19
13.555	213.81
13.565	203.31
13.575	187.75
13.585	184.11
13.595	179.92
13.605	179.54
13.615	180.46
13.625	180.89
13.635	179.02
13.645	178.25
13.655	178.39
13.665	178.54
13.675	178.7
13.685	178.91
13.695	179.28
13.705	179.97
13.715	180.75
13.725	181.25
13.735	181.19
13.745	180.9
13.755	183.28
13.765	184.17
13.775	184.52
13.785	184.27
13.795	181.92
13.805	178.37
13.815	176.26
13.825	176.86
13.835	179.21
13.845	183.01
13.855	188.15
13.865	191.37
13.875	191.88
13.885	191.61
13.895	191.41
13.905	190.85
13.915	187.32
13.925	180.08
13.935	180.18
13.945	182.6
13.955	185.28
13.965	186.78
13.975	186.19
13.985	183.97
13.995	182.74
14.005	180.86
14.015	178.87
14.025	177.42
14.035	176.19
14.045	175.2
14.055	175.03
14.065	176.38
14.075	178.67
14.085	178.11
14.095	177.65
14.105	178.03
14.115	177.63
14.125	178.04
14.135	179.82
14.145	178.35
14.155	172.47
14.165	164.84
14.175	163.82
14.185	166.11
14.195	167.15
14.205	168.13
14.215	168.89
14.225	169.64
14.235	170.8
14.245	164.02
14.255	163.68
14.265	168.23
14.285	58.83
14.295	58.84
14.305	57.42
14.315	54.8
14.325	49.62
14.335	49.64
14.345	52.68
14.355	52.46
14.365	55.37
14.375	57.12
14.385	57.08
14.395	55.66
14.435	61.51
14.445	61.3
14.455	67.42
14.465	69.17
14.475	69.12
14.485	62.78
14.495	62.73
14.505	62.76
14.515	61.04
14.525	60.4
14.535	63.32
14.545	62.92
14.555	59.98
14.595	62.99
14.605	64.75
14.615	64.78
14.625	64.71
14.635	63
14.645	62.69
14.655	60.92
14.665	60.3
