time	f0
7.243	126.02
7.253	118.84
7.263	114
7.273	109.65
7.283	108.7
7.293	109.23
7.303	111.36
7.313	109.58
7.323	108.73
7.333	107.52
7.483	132.75
7.493	129.01
7.503	127.25
7.513	128.42
7.523	128.38
7.533	128.09
7.543	127.45
7.553	125.03
7.563	123.65
7.573	123.38
7.583	123.01
7.593	122.2
7.603	121.08
7.613	121.5
7.623	122.89
7.633	119.11
7.643	121.1
7.653	118.33
7.663	116.67
7.673	115.72
7.683	113.55
7.693	111.67
7.703	108.69
7.713	107.68
7.723	114.63
7.733	115.02
7.743	108.95
7.753	114
7.763	113.59
7.773	113.56
7.783	113.68
7.793	113.74
7.833	121.6
7.843	119.34
7.853	115.39
7.863	116.03
7.873	117.34
7.883	119.98
7.893	122.1
7.903	124.2
7.913	123.37
7.923	122.99
7.933	121.25
7.943	120.31
7.953	121.46
7.963	122.22
7.973	119.09
7.983	119.33
7.993	119.03
8.003	120.97
8.013	121.19
8.023	122.55
8.113	124.26
8.123	118.81
8.133	117.6
8.143	117.46
8.153	124.64
8.243	144.12
8.253	115.98
8.263	113.68
8.273	113.44
8.283	112.48
8.293	111.98
8.303	110.47
8.313	109.31
8.323	110.39
8.333	111.26
8.343	112.98
8.353	112.95
8.363	112.6
8.373	115.55
8.383	116.02
8.393	113.19
9.693	150.76
9.703	148.95
9.713	124.52
9.723	121.57
9.733	119.55
9.743	118.17
9.753	119.79
9.763	117.21
9.773	116.16
9.783	115.62
9.793	114.99
9.803	113
9.813	111.7
9.823	111.56
9.833	111.49
9.843	111.24
9.853	110.89
9.863	109.78
9.873	111.5
9.883	110.16
9.893	114.9
9.903	112.21
9.913	114.26
9.923	110.75
9.933	116.67
9.943	112.06
9.953	114.21
9.963	113.92
9.973	107.31
10.023	133.19
10.033	128.77
10.043	126.84
10.053	125.28
10.063	119.3
10.073	112.62
10.083	109.2
10.093	108.7
10.103	109.02
10.113	109.07
10.123	108.41
10.133	108.74
10.143	108.98
10.153	108.97
10.163	109.42
10.173	109.62
10.183	109.44
10.193	109.76
10.203	109.28
10.213	109.02
10.223	109.23
10.233	109.08
10.243	109.77
10.253	109.8
10.263	110.5
10.273	110.09
10.283	109.34
10.293	110.68
10.303	110.54
10.313	109.49
10.323	110.24
10.333	109.72
10.343	109.66
10.353	109.55
10.363	111.69
10.373	109.67
10.383	111.99
10.393	115.6
10.403	114.85
10.413	116.21
10.423	116.15
10.433	116.08
10.443	116.67
10.453	116.25
10.463	116.19
10.473	115.46
10.483	114.48
10.493	114.22
10.503	114.53
10.513	114.75
10.523	114.57
10.533	114.01
10.543	113.14
10.553	111.99
10.563	110.73
10.573	114
10.583	117.02
10.593	116.5
10.603	117.41
10.613	118.25
10.623	117.57
10.633	114.44
10.643	117.6
