time	f0
10.127	134.13
10.137	134.72
10.147	132.83
10.157	129.95
10.167	129.42
10.177	128.62
10.187	127.96
10.417	129.7
10.427	131.17
10.437	128.48
10.447	131.96
10.457	129.22
10.467	124.88
10.477	121.89
10.487	121.39
10.497	120.97
10.507	120.18
10.517	119.35
10.527	119.01
10.537	118.4
10.547	118.88
10.557	118.93
10.567	119.96
10.577	121.56
10.587	122.54
10.597	122.3
10.607	121.78
10.617	122.3
10.627	122.64
10.637	125.42
10.647	126.02
10.657	125.85
10.667	127.44
10.677	126.84
10.687	127.17
10.697	130.14
10.707	126.99
10.717	125.09
10.727	126.77
10.737	127.03
10.747	127.01
10.757	127.55
10.987	132.24
10.997	128.88
11.007	129.35
11.017	129.06
11.027	128.56
11.037	126.79
11.047	122.32
11.057	116.06
11.067	124.4
11.077	127.44
11.087	126.76
11.097	128.62
11.107	127.14
11.117	126.9
11.127	129.26
11.227	132.46
11.237	132.5
11.247	132.7
11.257	131.98
11.267	133.22
11.277	131.21
11.287	138.75
11.297	133.85
11.307	132.05
11.317	131.4
11.327	132.17
11.337	130.96
11.347	131.1
11.357	130.3
11.367	127.84
11.377	126.33
11.387	125.76
11.397	126.47
11.407	127.07
11.417	127.2
11.427	126.79
11.437	126.31
11.447	125.85
11.457	126
11.467	125.26
11.477	126.33
11.487	127.24
11.497	129.72
11.507	130.86
11.517	130.13
11.527	128.11
11.537	126.74
11.547	126.4
11.557	126.3
11.567	129.35
12.137	134.49
12.147	144.8
12.157	147.92
12.167	134.59
12.177	129.06
12.187	129.28
12.497	114.81
12.507	116.23
12.517	126.23
12.527	123.76
12.537	118.52
12.547	115.2
12.557	116.59
12.567	116.83
12.577	119.21
12.587	122.15
12.597	121.57
12.607	124.57
12.617	119.3
12.627	119.47
12.637	119.76
12.647	119.25
12.657	119.31
12.667	119.81
12.677	118.76
12.687	121.06
12.697	125.22
12.707	126.23
12.717	127.25
12.727	124.67
12.737	130.01
12.747	131.28
12.757	143.2
12.767	133.41
12.777	129.24
12.787	123.43
12.797	115.52
12.807	113.53
12.817	117.99
12.827	119.17
12.837	108.32
12.847	121.2
12.857	121.35
12.867	123.65
12.877	122.39
12.887	122.81
12.897	123.24
12.907	123.7
12.917	124.15
12.927	124.74
12.937	124.57
12.947	124.01
12.957	123.97
12.967	125.44
12.977	126.58
12.987	125.25
12.997	124.58
13.007	123.96
13.017	122.56
13.027	121.71
13.037	121.27
13.047	120.62
13.057	119.29
13.067	118.59
13.077	119.93
13.087	122.28
13.097	125.31
13.107	128.25
13.117	125.44
13.127	129.75
13.137	130.41
13.147	132.83
13.157	134.75
13.167	134.96
13.177	135.38
13.187	137.61
13.197	138.78
13.207	139.62
13.217	141.78
13.227	141.76
13.237	139.08
13.247	139.94
13.257	140.24
13.267	141.35
13.277	142.56
13.287	142.81
13.297	139.14
