time	f0
1.802	120.08
1.812	118.71
1.822	114.21
1.832	110.19
1.842	108.18
1.872	84
1.882	84.1
2.672	86.64
2.682	87.54
2.692	89.37
2.702	89.79
2.712	89.73
2.722	89.92
2.732	90.33
2.742	90.34
2.752	89.17
2.762	84.63
2.772	82.26
2.782	76.68
2.792	75.1
2.802	90.08
2.812	83.81
2.822	78.3
2.832	78.2
2.842	77.64
2.912	204.85
2.922	205.77
2.932	216.88
2.942	230.16
2.952	225.69
2.982	78.89
3.022	246.23
3.032	238.88
3.042	233.76
3.052	221.55
3.062	213.53
3.152	141.11
3.162	139.63
3.172	136.37
3.182	136.82
3.192	138.94
3.202	143.16
3.212	147.93
3.222	153.99
3.232	156.06
3.242	173.51
3.252	183.26
3.262	186.68
3.322	187.86
3.332	184.04
3.342	156.54
3.352	147.63
3.362	141.63
3.422	79.83
3.432	82
3.442	81.09
3.512	107.18
3.522	105.54
3.532	107.2
3.542	103.47
3.552	101.4
3.582	92.86
3.592	93.43
3.602	92.26
3.612	90.2
3.622	86.4
3.632	88.62
3.642	89.1
3.652	84.94
3.662	83.35
3.672	82.42
3.682	81.21
3.692	78.4
3.702	76.68
3.712	76.57
3.722	77.55
3.732	80.86
3.742	79.41
3.752	78.05
3.762	77.73
3.772	77.2
3.782	81.04
3.872	77.33
3.882	77.77
3.892	78.81
3.902	78.83
3.912	77.89
3.922	78.1
4.112	264.29
4.122	256.7
4.132	252.69
4.152	94.26
4.162	93.67
4.172	93.79
4.182	94.22
4.212	240.36
4.222	238.74
4.232	234.81
4.242	234.56
4.262	104.8
4.272	105.62
4.282	91.34
4.292	82.46
4.302	75.69
4.312	84.97
4.322	84.32
4.332	85.12
4.712	169.71
4.722	169.89
4.732	167.14
4.742	163.56
4.752	158.3
4.762	154.42
4.772	152.04
4.782	143.93
4.792	162.28
4.802	157.17
4.812	159.68
4.822	163.3
4.832	160.73
4.842	163.6
4.982	100.84
4.992	101.46
5.002	103.67
5.012	103.59
5.022	103.07
5.032	104.01
5.042	106.07
5.052	106.05
5.062	107.59
5.072	109.01
5.082	109.89
5.092	110.11
5.102	108.97
5.242	87.42
5.252	98.37
5.262	114.4
5.272	114.43
5.282	112.07
5.292	112.78
5.302	113.85
5.442	149.08
5.452	144.36
5.462	136.97
5.472	134.72
5.482	132.82
5.492	132.4
5.502	131.92
5.512	130.46
5.522	128.27
5.532	126.89
5.542	124.52
5.552	100.44
5.562	94.47
5.572	91.03
5.582	90.55
5.612	126.11
5.622	127.37
5.632	127.23
5.642	267.89
5.652	271.75
5.722	78.34
5.732	79.06
5.742	77.8
5.752	80.45
5.762	80.62
5.772	123.83
5.782	122.64
5.792	129.41
5.802	102.67
5.812	102.51
5.822	102.65
5.832	102.05
5.842	101.61
5.852	101.1
5.862	100.59
5.872	100.28
5.882	99.65
5.892	99.01
5.902	98.33
5.912	97.21
5.922	94.79
5.932	94.39
5.942	94.13
5.952	91.87
5.972	257.27
5.982	255.05
5.992	251.8
6.002	252.43
6.012	252.8
6.022	254.55
6.032	253.91
6.042	255.44
6.052	254.24
6.062	261.01
6.242	259.95
6.252	258.71
7.042	117.38
7.052	117.92
7.062	118.01
7.072	114.89
7.082	109.92
7.092	108.83
7.102	107.19
7.112	105.91
7.122	104.89
7.132	103.85
7.142	102.74
7.152	101.39
7.162	99.45
7.172	101.39
7.182	104.39
7.192	105.92
7.202	103.77
7.212	102.18
7.222	100.16
7.232	99.46
7.242	101.93
7.252	108.32
7.262	107.83
7.272	107.8
7.282	107.55
7.292	107.74
7.302	106.04
7.312	107.71
7.322	106.75
7.332	106.69
7.342	106
7.352	106.58
7.362	106.77
7.372	105.99
7.382	106.04
7.392	105.3
7.402	104.64
7.412	104.51
7.422	103.87
7.432	102.65
7.442	101.58
7.452	99.96
7.462	98.68
7.472	96.46
7.482	95.57
7.492	98.1
7.502	99.61
7.512	99.94
7.522	99.67
7.532	99.96
7.542	100.04
7.552	99.18
7.562	96.86
7.572	95.04
7.582	97.45
7.592	98.65
7.602	98.3
7.612	100.76
7.622	101.04
7.772	104.67
7.782	85.44
7.792	95.29
7.802	99.62
7.812	106.93
7.822	111.57
7.832	112.77
7.842	113.6
7.852	114.53
7.862	116.13
7.872	117.42
7.882	118.24
7.892	118.93
7.902	119.85
7.912	120.65
7.922	121.15
7.932	120.05
7.942	118.54
7.952	118.97
7.962	119.36
7.972	119.67
7.982	119.94
7.992	118.64
8.002	118.91
8.012	119.55
8.022	119.86
8.032	119.03
8.042	141.33
8.052	140.53
8.062	136.44
8.072	128.39
8.082	127.98
8.092	125.73
8.102	124.08
8.112	122.92
8.122	121.77
8.132	120.32
8.142	118.49
8.152	114.04
8.162	113.81
8.182	101.65
8.192	100.64
8.202	97.03
8.212	96.02
8.222	94.99
8.232	95.55
8.242	96.67
8.252	98.86
8.262	97.62
8.322	244.7
8.332	243.03
8.342	242
8.402	107.42
8.412	98.69
8.422	99.88
8.532	138.11
8.542	124.57
8.552	119.4
8.562	114.48
8.572	112.15
8.582	111.92
8.592	111.16
8.602	110.62
8.612	109.18
8.622	105.99
8.632	103.75
8.642	100.33
8.652	100.8
8.662	89.35
8.672	79.81
8.762	75.4
8.772	84.41
8.782	96.02
8.792	94.14
8.802	93.39
8.812	93.46
8.822	92.94
8.832	93.36
8.842	92.78
8.852	92.32
8.862	92.47
8.872	92.54
8.882	91.48
8.892	90.94
8.902	90.92
8.912	89.61
8.922	90.09
8.932	90.29
8.942	89
8.952	88.89
8.962	88.69
8.972	86.33
8.982	83.17
8.992	82.77
9.002	85.68
9.012	87.98
9.022	84.9
9.032	92.49
9.042	88.2
9.052	89.11
9.062	95.34
9.072	93.29
9.082	100.39
9.092	101.5
9.102	101.92
9.112	103.67
9.122	106.16
9.132	107.69
9.142	109.82
9.152	110.48
9.162	113.15
9.172	116.56
9.182	110.5
9.202	130.56
9.212	126.76
9.222	136.88
9.232	130.92
9.242	129.78
9.252	128.08
9.262	126.45
9.272	125.83
9.282	127.63
9.292	131.31
9.302	130.37
9.312	127.38
9.322	126.29
9.332	125.86
9.342	131.15
9.352	127.66
9.362	130.29
9.372	127.41
9.382	122.1
9.392	121.5
9.422	146.74
9.432	140.77
9.442	134.98
9.452	130.3
9.462	127.07
9.472	123.56
9.482	121.45
9.492	118.7
9.502	115.93
9.582	86.24
9.592	84.35
9.602	81.31
9.612	76.26
9.622	76.43
9.632	77.03
10.102	257.87
10.112	249.91
10.122	244.04
10.132	246.79
10.252	93.69
10.262	94.85
10.272	99.27
10.282	101.17
10.292	103.23
10.302	106.73
10.402	115.14
10.412	123.68
10.422	118.41
10.432	114.07
10.442	107.36
10.452	101.35
10.462	111.44
10.472	117.31
10.592	111.57
10.602	111.43
10.612	112.57
10.622	111.32
10.632	108.57
10.642	107.3
10.652	105.23
10.662	102.46
10.672	98.96
10.682	96.7
10.692	95.35
10.702	94.75
10.712	97.13
10.722	97.53
10.732	98.19
10.742	99.38
10.752	99.4
10.762	99.55
10.772	98.1
10.782	99.34
10.792	99.11
10.802	96.59
10.812	96.84
10.902	121.85
10.912	106.56
10.922	102.52
10.932	102.5
10.942	104.92
10.952	110.87
10.962	111.68
10.972	114.44
10.982	114.47
10.992	114.54
11.002	112.8
11.012	109.93
11.022	107.74
11.032	103.74
11.042	100.93
11.052	98.92
11.062	95.35
11.072	98.14
11.082	96.42
11.092	100.98
11.102	101
11.112	98.2
11.122	102.98
11.132	105.58
11.142	103.6
11.152	102.3
11.162	102.8
11.172	103.16
11.182	104.48
11.192	99.25
11.202	99.81
11.212	102.75
11.222	102.55
11.232	102.41
11.242	102.66
11.252	102.57
11.262	102.54
11.272	103.36
11.282	104.5
11.292	101.76
11.302	102.5
11.312	103.32
11.322	102.24
11.332	100.05
11.342	97.44
11.352	96.35
11.362	94.69
11.372	93.58
11.382	92.3
11.392	91.11
11.402	90.72
11.412	89.09
11.422	86.78
11.432	84.93
11.442	92.82
11.452	92.38
11.462	90.54
11.472	89.96
11.562	111.49
11.572	112.68
11.582	112.29
11.592	109.86
11.602	108.28
11.612	107.39
11.622	107.36
11.632	107.93
11.642	108.45
11.652	108.54
11.662	108.22
11.672	106.82
11.682	105.56
11.692	106.86
11.702	107.74
11.712	107.48
11.722	107.13
11.732	107.96
11.742	107.89
11.752	107.7
11.762	108.4
11.772	108.66
11.782	108.47
11.792	108.03
11.842	112.65
11.852	110.9
11.862	107.83
11.872	105.92
11.882	107.55
11.892	107.58
11.902	105.59
11.912	105.65
11.922	108.81
11.932	106.06
11.942	107.08
11.952	108.51
11.962	107.62
11.972	118.33
11.982	122.58
11.992	118.23
12.002	117.31
12.012	116.08
12.022	114.6
12.032	113.02
12.042	112.75
12.052	111.72
12.062	111.27
12.072	109.32
12.082	120.36
12.092	116.93
12.102	114.57
12.112	113.91
12.122	113.78
12.132	113.86
12.142	111.7
12.152	113.78
12.162	110.93
12.172	113.33
12.182	113.91
12.192	114.45
12.202	116.57
12.212	115.53
12.222	107.04
12.232	105.21
12.242	101.34
12.252	99.7
12.262	101.41
12.272	101.12
12.282	101.5
12.292	103.31
12.302	100.5
12.312	101.16
12.322	101.16
12.332	98.1
12.342	97.57
12.362	102.2
12.372	101.65
12.382	104.88
12.392	105.53
12.402	104.98
12.412	103.23
12.422	99.6
12.432	98.91
12.442	98.72
12.452	98.32
12.462	97.03
12.472	96.37
12.482	98.77
12.492	99.17
12.502	98.76
12.512	98.79
12.522	98.71
12.532	98.58
12.542	100.13
12.552	99.21
12.562	98.78
12.572	98.61
12.582	98.5
12.592	97.19
12.602	96.26
12.612	96.85
12.622	97.31
12.632	97.42
12.642	98.04
12.652	99.86
12.662	100.06
12.672	101.67
12.682	103.66
12.692	104.14
12.702	105.25
12.712	106.7
12.722	106.06
12.732	106.17
12.742	106.89
12.752	110.29
12.762	115.34
12.772	116.59
12.782	117.93
12.792	118.92
12.802	120.34
12.812	119.71
12.822	117.71
12.832	117.49
12.842	117.13
12.852	122.22
12.862	118.65
12.872	116.26
12.882	118.33
12.992	249.72
13.002	250.21
13.012	251.52
13.022	253.01
13.032	242.23
13.042	124.08
13.052	123.42
13.062	125.94
13.072	128.13
13.082	126.97
13.092	124.82
13.152	123.24
13.162	118.73
13.172	109.2
13.182	107.17
13.192	79.3
13.202	86.68
13.212	90.22
13.222	92.13
13.232	94.07
13.242	95.96
13.252	99.25
13.262	101.31
13.272	100.96
13.282	102.54
13.292	104.16
13.302	102.65
13.312	102.67
13.322	102.19
13.332	101.38
13.342	100.58
13.352	98.97
13.362	98.82
13.372	97.8
13.382	95.66
13.392	95.94
13.402	96.28
13.422	257.28
13.432	252.86
13.452	79.98
13.462	79.44
13.472	80.04
13.482	81.61
13.492	82.19
13.502	83.41
13.512	86.04
13.522	88.54
13.532	88.02
13.542	83.95
13.552	82.51
13.562	81.36
13.572	78.11
13.582	76.53
13.592	76.29
13.602	76.59
13.612	80
13.622	79.91
13.632	80.8
13.642	84.78
13.652	85.23
13.662	85.19
13.672	88.14
13.682	80.33
13.692	79.83
13.702	79.08
13.902	119.84
13.912	103.36
13.922	101.89
13.932	101.11
13.942	101.19
13.952	101.56
13.962	101.9
13.972	101.77
13.982	101.39
13.992	101.39
14.002	101.41
14.012	101.38
14.022	101.3
14.032	102.09
14.042	103.15
14.052	104.87
14.062	108.03
14.072	107.93
14.082	107.87
14.092	108.95
14.102	109.72
14.112	110.49
14.122	109.44
14.132	108.04
14.142	108.16
14.152	108.34
14.162	109.25
14.172	110.37
14.182	110.5
14.192	111.77
14.202	109.98
14.212	109.56
14.222	105.44
14.232	104.8
14.242	103.51
14.252	99.11
14.262	95.36
14.272	108.2
14.282	107.51
14.292	89.12
14.302	87.96
14.312	87.3
14.402	107.02
14.412	105.89
14.422	103.33
14.432	102.08
14.442	101.17
14.452	100.1
14.462	100.59
14.472	100.01
14.482	100.13
14.492	100.16
14.502	99.97
14.512	100.06
14.522	99.53
14.532	99.6
14.542	99.76
14.552	98.94
14.562	98.92
14.572	99.65
14.582	99.83
14.592	101.03
14.602	101.68
14.612	100.95
14.622	100.09
14.632	99.69
14.642	99.38
14.652	98.69
14.662	97.83
14.672	97.59
14.682	97.05
14.692	97.4
14.702	97.95
14.712	97.75
14.722	97.58
14.732	97.53
14.742	97.1
14.752	96.75
14.762	95.82
14.772	78.66
14.782	76.89
14.792	130.42
14.802	130.46
14.812	129.51
14.822	100.8
14.832	86.13
14.842	85.59
14.852	85.89
14.862	86.88
14.872	87.6
14.882	88.34
14.892	88.88
14.902	89.08
14.912	88.73
14.922	88.19
14.932	87.39
14.942	86.34
14.952	85.44
14.962	80.04
14.972	77.71
14.992	83.17
15.002	85.6
15.012	84.72
15.022	85.46
15.032	84.73
15.042	84.19
15.052	85
15.062	85.43
15.072	84.91
15.102	93.55
15.112	94.26
15.122	92.84
15.132	91.13
15.142	91.75
15.152	92.8
15.162	94.06
15.172	94.13
15.182	94.79
15.192	93.54
15.202	92.33
15.212	79.45
15.222	79.29
15.232	78.81
15.262	104.46
15.272	104.88
15.282	105.57
15.292	103.69
15.302	102.89
15.312	101.41
15.322	101.14
15.332	100.73
15.342	99.06
15.352	97.86
15.362	95.88
15.372	96.81
15.382	95.88
15.392	96.55
15.402	94.33
15.412	94.05
15.422	92.11
15.432	91.12
15.472	80.72
15.482	79.97
15.512	82.74
15.522	82.2
15.532	80.26
15.542	83.32
15.552	86.9
15.562	88.31
15.732	88.21
15.742	89.51
15.752	93.48
15.762	95.37
15.772	96
15.782	95.64
15.792	95.39
15.842	96.94
15.852	95.42
15.862	95.37
15.872	94.36
15.882	94.37
15.992	92.57
16.002	92.25
16.012	90.72
16.022	91.38
16.032	91.1
16.042	90.09
16.052	85.78
16.062	82.56
16.072	76.08
16.082	81.29
16.092	87.65
16.102	87.07
16.112	82.76
16.122	78.77
